ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1611	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(1, 10),(2, 9),(2, 12),(2, 14),(3, 8),(5, 1),(5, 6),(5, 7),(5, 10),(5, 11),(5, 13),(5, 14),(6, 5),(7, 5),(7, 8),(7, 11),(7, 12),(8, 3),(8, 7),(8, 10),(8, 11),(9, 2),(9, 11),(9, 12),(9, 15),(10, 1),(10, 5),(10, 8),(11, 5),(11, 7),(11, 8),(11, 9),(12, 2),(12, 7),(12, 9),(12, 14),(13, 5),(13, 15),(14, 2),(14, 5),(14, 12),(15, 9),(15, 13)]	0.000000	0.333000	[2, 4, 5, 6, 14,]	5	0.333000	[0, 2, 4, 5, 6, 14,]	6	2	NONE	1216.0	1529.500	0.023300	[(0, 5),(5, 0)]	last_delivery	605.0	695.0	0.0	834.500	924.500	0.0	4	0	1409.0	1529.500	2938.500	3	[1, 2, 5, 6, 7, 14, ]	6	0.108610	[(0, 5),(0, 6),(1, 2),(1, 5),(2, 1),(5, 0),(5, 1),(5, 6),(5, 7),(5, 14),(6, 0),(6, 5),(6, 7),(7, 5),(7, 6),(14, 5)]	last_delivery	605.0	695.0	0.0	834.500	924.500	0.0	7	4	0	[605]	[330,695,208,296.5]	[330,90,208,296.5]	[0,0,0,0]	[330,695,208,296.5]	0.0	1689.500	1689.500	0	254.12	[]	0	2	0	0.067257	[(0, 5),(0, 6),(1, 2),(1, 5),(2, 1),(3, 5),(3, 7),(5, 0),(5, 1),(5, 3),(5, 6),(5, 7),(6, 0),(6, 5),(6, 7),(7, 3),(7, 5),(7, 6)]	last_delivery	1282.0	1253.0	0.0	296.500	407.500	140.0	3	4	3	0	[408,874]	[519,734,296.5]	[111,0,296.5]	[0,140,0]	[519,874,296.5]	1689.500	2	0	0.032738	[(0, 5),(0, 6),(1, 2),(1, 5),(2, 1),(3, 5),(3, 7),(5, 0),(5, 1),(5, 3),(5, 6),(5, 7),(6, 0),(6, 5),(6, 7),(7, 3),(7, 5),(7, 6)]	last_delivery	1282.0	1253.0	0.0	296.500	407.500	140.0	4	3	0	[408,874]	[519,734,296.5]	[111,0,296.5]	[0,140,0]	[519,874,296.5]	2515.0	0.000172	[330,605,408,760,412]	346263517516	1		1719780687	2024	6	30	22:51:27
1611	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 5),(2, 1),(2, 9),(2, 12),(2, 14),(3, 7),(3, 8),(4, 6),(4, 8),(5, 1),(5, 6),(5, 7),(5, 10),(5, 13),(5, 14),(6, 4),(6, 5),(6, 7),(7, 3),(7, 5),(7, 6),(7, 11),(7, 12),(8, 3),(8, 4),(8, 10),(8, 11),(9, 2),(9, 10),(9, 15),(10, 5),(10, 8),(10, 9),(11, 7),(11, 8),(12, 2),(12, 7),(13, 5),(13, 15),(14, 2),(14, 5),(15, 9),(15, 13)]	0.000000	0.333000	[2, 4, 5, 6, 14,]	5	0.333000	[0, 2, 4, 5, 6, 14,]	6	2	NONE	1216.0	1529.500	0.023474	[(0, 5),(5, 0)]	last_delivery	605.0	695.0	0.0	834.500	924.500	0.0	4	0	1302.0	1529.500	2831.500	3	[2, 5, 6, 14, ]	4	0.114844	[(0, 5),(0, 6),(1, 2),(1, 5),(2, 1),(5, 0),(5, 1),(5, 6),(5, 14),(6, 0),(6, 5),(14, 5)]	last_delivery	605.0	695.0	0.0	834.500	924.500	0.0	7	4	0	[605]	[330,695,208,296.5]	[330,90,208,296.5]	[0,0,0,0]	[330,695,208,296.5]	0.0	1687.0	1687.0	0	254.12	[]	0	1	0	0.066703	[(0, 5),(0, 6),(0, 12),(1, 2),(1, 5),(2, 1),(5, 0),(5, 1),(5, 6),(6, 0),(6, 5),(12, 0),(12, 14),(14, 12)]	last_delivery	1576.0	1337.500	0.0	0.0	111.0	349.500	4	4	3	0	[408,408,760]	[519,406.5,412]	[111,0,0]	[0,1.5,348]	[519,408,760]	1687.0	1	0	0.036411	[(0, 5),(0, 6),(0, 12),(1, 2),(1, 5),(2, 1),(5, 0),(5, 1),(5, 6),(6, 0),(6, 5),(12, 0),(12, 14),(14, 12)]	last_delivery	1576.0	1337.500	0.0	0.0	111.0	349.500	4	3	0	[408,408,760]	[519,406.5,412]	[111,0,0]	[0,1.5,348]	[519,408,760]	2515.0	0.000267	[330,605,408,760,412]	913520697934	1		1719780688	2024	6	30	22:51:28
1611	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 5),(2, 1),(2, 9),(2, 12),(2, 14),(3, 5),(3, 8),(4, 6),(4, 8),(5, 1),(5, 3),(5, 6),(5, 7),(5, 10),(5, 13),(6, 4),(6, 5),(6, 7),(7, 5),(7, 6),(7, 8),(7, 11),(7, 12),(8, 3),(8, 4),(8, 7),(8, 11),(9, 2),(9, 10),(9, 12),(9, 15),(10, 5),(10, 9),(11, 7),(11, 8),(12, 2),(12, 7),(12, 9),(13, 5),(13, 15),(14, 2),(15, 9),(15, 13)]	0.000000	0.333000	[2, 4, 5, 6, 14,]	5	0.333000	[0, 2, 4, 5, 6, 14,]	6	2	NONE	1216.0	1461.0	0.045170	[(0, 5),(5, 0),(5, 14),(14, 5)]	last_delivery	1235.0	919.500	0.0	208.0	226.0	333.500	3	0	1302.0	1461.0	2763.0	2	[2, 5, 6, 14, ]	4	0.142908	[(0, 5),(0, 6),(1, 2),(1, 5),(2, 1),(5, 0),(5, 1),(5, 6),(5, 14),(6, 0),(6, 5),(14, 5)]	last_delivery	1235.0	919.500	0.0	208.0	226.0	333.500	5	3	0	[605,630]	[623,208,296.5]	[18,208,0]	[0,0,333.5]	[623,208,630]	0.0	1687.0	1687.0	0	254.12	[]	0	1	0	0.110827	[(0, 5),(0, 6),(0, 12),(1, 2),(1, 5),(2, 1),(5, 0),(5, 1),(5, 6),(6, 0),(6, 5),(12, 0),(12, 14),(14, 12)]	last_delivery	1576.0	1337.500	0.0	0.0	111.0	349.500	4	4	3	0	[408,408,760]	[519,406.5,412]	[111,0,0]	[0,1.5,348]	[519,408,760]	1687.0	1	0	0.050493	[(0, 5),(0, 6),(0, 12),(1, 2),(1, 5),(2, 1),(5, 0),(5, 1),(5, 6),(6, 0),(6, 5),(12, 0),(12, 14),(14, 12)]	last_delivery	1576.0	1337.500	0.0	0.0	111.0	349.500	4	3	0	[408,408,760]	[519,406.5,412]	[111,0,0]	[0,1.5,348]	[519,408,760]	2515.0	0.000321	[330,605,408,760,412]	583497881060	1		1719780688	2024	6	30	22:51:28
1611	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(2, 1),(2, 9),(2, 14),(3, 5),(3, 7),(3, 8),(4, 6),(4, 8),(5, 3),(5, 6),(5, 10),(5, 13),(5, 14),(6, 4),(6, 5),(6, 7),(7, 3),(7, 6),(7, 8),(8, 3),(8, 4),(8, 7),(8, 10),(8, 11),(9, 2),(9, 11),(9, 12),(9, 13),(9, 15),(10, 5),(10, 8),(11, 8),(11, 9),(12, 9),(12, 14),(13, 5),(13, 9),(13, 15),(14, 2),(14, 5),(14, 12),(15, 9),(15, 13)]	0.000000	0.333000	[2, 4, 5, 6, 14,]	5	0.333000	[0, 2, 4, 5, 6, 14,]	6	2	NONE	1216.0	1529.500	0.024726	[(0, 5),(5, 0)]	last_delivery	605.0	695.0	0.0	834.500	924.500	0.0	4	0	1302.0	1529.500	2831.500	3	[2, 5, 6, 14, ]	4	0.103040	[(0, 5),(0, 6),(1, 2),(1, 5),(2, 1),(5, 0),(5, 1),(5, 6),(5, 14),(6, 0),(6, 5),(14, 5)]	last_delivery	605.0	695.0	0.0	834.500	924.500	0.0	6	4	0	[605]	[330,695,208,296.5]	[330,90,208,296.5]	[0,0,0,0]	[330,695,208,296.5]	0.0	2062.500	2062.500	0	254.12	[]	0	2	1	0.066932	[(0, 5),(0, 6),(0, 12),(1, 2),(1, 5),(2, 1),(2, 12),(5, 0),(5, 1),(5, 6),(6, 0),(6, 5),(12, 0),(12, 2),(12, 14),(14, 12)]	last_delivery	1679.0	1388.500	0.0	272.500	383.500	401.500	3	4	4	0	[408,408,863]	[519,406.5,463,272.5]	[111,0,0,272.5]	[0,1.5,400,0]	[519,408,863,272.5]	2062.500	2	1	0.028785	[(0, 5),(0, 6),(0, 12),(1, 2),(1, 5),(2, 1),(2, 12),(5, 0),(5, 1),(5, 6),(6, 0),(6, 5),(12, 0),(12, 2),(12, 14),(14, 12)]	last_delivery	1679.0	1388.500	0.0	272.500	383.500	401.500	4	4	0	[408,408,863]	[519,406.5,463,272.5]	[111,0,0,272.5]	[0,1.5,400,0]	[519,408,863,272.5]	2515.0	0.000166	[330,605,408,760,412]	926223036782	1		1719780689	2024	6	30	22:51:29
1611	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 5),(1, 10),(2, 1),(2, 12),(2, 14),(3, 5),(3, 8),(4, 6),(4, 8),(5, 1),(5, 3),(5, 6),(5, 10),(5, 11),(6, 4),(6, 5),(6, 7),(7, 6),(7, 8),(7, 12),(8, 3),(8, 4),(8, 7),(8, 10),(8, 11),(9, 10),(9, 11),(9, 13),(9, 15),(10, 1),(10, 5),(10, 8),(10, 9),(11, 5),(11, 8),(11, 9),(12, 2),(12, 7),(12, 14),(13, 9),(14, 2),(14, 12),(15, 9)]	0.000000	0.333000	[2, 4, 5, 6, 14,]	5	0.333000	[0, 2, 4, 5, 6, 14,]	6	2	NONE	1216.0	1461.0	0.024768	[(0, 5),(5, 0),(5, 14),(14, 5)]	last_delivery	1235.0	919.500	0.0	208.0	226.0	333.500	3	0	1302.0	1461.0	2763.0	2	[2, 5, 6, 14, ]	4	0.090333	[(0, 5),(0, 6),(1, 2),(1, 5),(2, 1),(5, 0),(5, 1),(5, 6),(5, 14),(6, 0),(6, 5),(14, 5)]	last_delivery	1235.0	919.500	0.0	208.0	226.0	333.500	5	3	0	[605,630]	[623,208,296.5]	[18,208,0]	[0,0,333.5]	[623,208,630]	0.0	2233.0	2233.0	0	254.12	[]	0	2	1	0.063638	[(0, 5),(0, 6),(0, 12),(1, 2),(1, 5),(2, 1),(5, 0),(5, 1),(5, 6),(6, 0),(6, 5),(12, 0),(12, 14),(14, 12)]	last_delivery	1742.0	1800.500	0.0	380.0	491.0	52.500	4	5	4	0	[408,408,926]	[519,406.5,875,380]	[111,0,0,380]	[0,1.5,51,0]	[519,408,926,380]	2233.0	2	1	0.033631	[(0, 5),(0, 6),(0, 12),(1, 2),(1, 5),(2, 1),(5, 0),(5, 1),(5, 6),(6, 0),(6, 5),(12, 0),(12, 14),(14, 12)]	last_delivery	1742.0	1800.500	0.0	380.0	491.0	52.500	5	4	0	[408,408,926]	[519,406.5,875,380]	[111,0,0,380]	[0,1.5,51,0]	[519,408,926,380]	2515.0	0.000188	[330,605,408,760,412]	552214898544	1		1719780689	2024	6	30	22:51:29
1611	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 5),(1, 10),(2, 1),(2, 12),(2, 14),(3, 5),(3, 7),(4, 6),(5, 1),(5, 3),(5, 6),(5, 7),(5, 11),(5, 14),(6, 4),(6, 5),(6, 7),(7, 3),(7, 5),(7, 6),(7, 12),(8, 10),(8, 11),(9, 10),(9, 11),(9, 12),(9, 13),(9, 15),(10, 1),(10, 8),(10, 9),(11, 5),(11, 8),(11, 9),(12, 2),(12, 7),(12, 9),(13, 9),(13, 15),(14, 2),(14, 5),(15, 9),(15, 13)]	0.000000	0.333000	[2, 4, 5, 6, 14,]	5	0.333000	[0, 2, 4, 5, 6, 14,]	6	2	NONE	1216.0	1529.500	0.024398	[(0, 5),(5, 0)]	last_delivery	605.0	695.0	0.0	834.500	924.500	0.0	4	0	1302.0	1529.500	2831.500	3	[2, 5, 6, 14, ]	4	0.117238	[(0, 5),(0, 6),(1, 2),(1, 5),(2, 1),(5, 0),(5, 1),(5, 6),(5, 14),(6, 0),(6, 5),(14, 5)]	last_delivery	605.0	695.0	0.0	834.500	924.500	0.0	7	4	0	[605]	[330,695,208,296.5]	[330,90,208,296.5]	[0,0,0,0]	[330,695,208,296.5]	0.0	1687.0	1687.0	0	254.12	[]	0	1	0	0.102033	[(0, 5),(0, 6),(0, 12),(1, 2),(1, 5),(2, 1),(5, 0),(5, 1),(5, 6),(6, 0),(6, 5),(12, 0),(12, 14),(14, 12)]	last_delivery	1576.0	1337.500	0.0	0.0	111.0	349.500	4	4	3	0	[408,408,760]	[519,406.5,412]	[111,0,0]	[0,1.5,348]	[519,408,760]	1687.0	1	0	0.028582	[(0, 5),(0, 6),(0, 12),(1, 2),(1, 5),(2, 1),(5, 0),(5, 1),(5, 6),(6, 0),(6, 5),(12, 0),(12, 14),(14, 12)]	last_delivery	1576.0	1337.500	0.0	0.0	111.0	349.500	4	3	0	[408,408,760]	[519,406.5,412]	[111,0,0]	[0,1.5,348]	[519,408,760]	2515.0	0.000182	[330,605,408,760,412]	193787627125	1		1719780690	2024	6	30	22:51:30
1611	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(1, 10),(2, 9),(2, 12),(2, 14),(3, 7),(3, 8),(4, 6),(4, 8),(5, 1),(5, 6),(5, 7),(5, 10),(5, 13),(5, 14),(6, 4),(6, 5),(6, 7),(7, 3),(7, 5),(7, 6),(7, 11),(7, 12),(8, 3),(8, 4),(8, 10),(9, 2),(9, 11),(9, 13),(9, 15),(10, 1),(10, 5),(10, 8),(11, 7),(11, 9),(12, 2),(12, 7),(12, 14),(13, 5),(13, 9),(14, 2),(14, 5),(14, 12),(15, 9)]	0.000000	0.333000	[2, 4, 5, 6, 14,]	5	0.333000	[0, 2, 4, 5, 6, 14,]	6	2	NONE	1216.0	1529.500	0.024011	[(0, 5),(5, 0)]	last_delivery	605.0	695.0	0.0	834.500	924.500	0.0	4	0	1409.0	1529.500	2938.500	3	[1, 2, 5, 6, 14, ]	5	0.116597	[(0, 5),(0, 6),(1, 2),(1, 5),(2, 1),(5, 0),(5, 1),(5, 6),(5, 14),(6, 0),(6, 5),(14, 5)]	last_delivery	605.0	695.0	0.0	834.500	924.500	0.0	6	4	0	[605]	[330,695,208,296.5]	[330,90,208,296.5]	[0,0,0,0]	[330,695,208,296.5]	0.0	2233.0	2233.0	0	254.12	[]	0	2	1	0.066477	[(0, 5),(0, 6),(0, 12),(1, 2),(1, 5),(2, 1),(5, 0),(5, 1),(5, 6),(6, 0),(6, 5),(12, 0),(12, 14),(14, 12)]	last_delivery	1742.0	1800.500	0.0	380.0	491.0	52.500	3	4	4	0	[408,408,926]	[519,406.5,875,380]	[111,0,0,380]	[0,1.5,51,0]	[519,408,926,380]	2233.0	2	1	0.031367	[(0, 5),(0, 6),(0, 12),(1, 2),(1, 5),(2, 1),(5, 0),(5, 1),(5, 6),(6, 0),(6, 5),(12, 0),(12, 14),(14, 12)]	last_delivery	1742.0	1800.500	0.0	380.0	491.0	52.500	4	4	0	[408,408,926]	[519,406.5,875,380]	[111,0,0,380]	[0,1.5,51,0]	[519,408,926,380]	2515.0	0.000306	[330,605,408,760,412]	26708047865	1		1719780690	2024	6	30	22:51:30
1611	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 5),(2, 1),(2, 14),(3, 8),(4, 6),(4, 8),(5, 1),(5, 6),(5, 7),(5, 10),(5, 11),(5, 13),(5, 14),(6, 4),(6, 5),(6, 7),(7, 5),(7, 6),(7, 8),(7, 12),(8, 3),(8, 4),(8, 7),(8, 10),(8, 11),(9, 10),(9, 11),(9, 13),(10, 5),(10, 8),(10, 9),(11, 5),(11, 8),(11, 9),(12, 7),(12, 14),(13, 5),(13, 9),(13, 15),(14, 2),(14, 5),(14, 12),(15, 13)]	0.000000	0.333000	[2, 4, 5, 6, 14,]	5	0.333000	[0, 2, 4, 5, 6, 14,]	6	2	NONE	1216.0	1529.500	0.024730	[(0, 5),(5, 0)]	last_delivery	605.0	695.0	0.0	834.500	924.500	0.0	4	0	1302.0	1529.500	2831.500	3	[2, 5, 6, 14, ]	4	0.136835	[(0, 5),(0, 6),(1, 2),(1, 5),(2, 1),(5, 0),(5, 1),(5, 6),(5, 14),(6, 0),(6, 5),(14, 5)]	last_delivery	605.0	695.0	0.0	834.500	924.500	0.0	7	4	0	[605]	[330,695,208,296.5]	[330,90,208,296.5]	[0,0,0,0]	[330,695,208,296.5]	0.0	2062.500	2062.500	0	254.12	[]	0	2	1	0.064652	[(0, 5),(0, 6),(0, 12),(1, 2),(1, 5),(2, 1),(2, 12),(5, 0),(5, 1),(5, 6),(6, 0),(6, 5),(12, 0),(12, 2),(12, 14),(14, 12)]	last_delivery	1679.0	1388.500	0.0	272.500	383.500	401.500	4	5	4	0	[408,408,863]	[519,406.5,463,272.5]	[111,0,0,272.5]	[0,1.5,400,0]	[519,408,863,272.5]	2062.500	2	1	0.047074	[(0, 5),(0, 6),(0, 12),(1, 2),(1, 5),(2, 1),(2, 12),(5, 0),(5, 1),(5, 6),(6, 0),(6, 5),(12, 0),(12, 2),(12, 14),(14, 12)]	last_delivery	1679.0	1388.500	0.0	272.500	383.500	401.500	5	4	0	[408,408,863]	[519,406.5,463,272.5]	[111,0,0,272.5]	[0,1.5,400,0]	[519,408,863,272.5]	2515.0	0.000174	[330,605,408,760,412]	1026706240890	1		1719780690	2024	6	30	22:51:30
1611	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(1, 10),(2, 14),(3, 7),(3, 8),(5, 1),(5, 6),(5, 7),(5, 10),(5, 11),(5, 13),(5, 14),(6, 5),(7, 3),(7, 5),(7, 11),(7, 12),(8, 3),(8, 10),(8, 11),(9, 10),(9, 11),(9, 12),(9, 13),(9, 15),(10, 1),(10, 5),(10, 8),(10, 9),(11, 5),(11, 7),(11, 8),(11, 9),(12, 7),(12, 9),(12, 14),(13, 5),(13, 9),(13, 15),(14, 2),(14, 5),(14, 12),(15, 9),(15, 13)]	0.000000	0.333000	[2, 4, 5, 6, 14,]	5	0.333000	[0, 2, 4, 5, 6, 14,]	6	2	NONE	1216.0	1529.500	0.025661	[(0, 5),(5, 0)]	last_delivery	605.0	695.0	0.0	834.500	924.500	0.0	4	0	1409.0	1529.500	2938.500	3	[1, 2, 5, 6, 7, 14, ]	6	0.132507	[(0, 5),(0, 6),(1, 2),(1, 5),(2, 1),(5, 0),(5, 1),(5, 6),(5, 7),(5, 14),(6, 0),(6, 5),(6, 7),(7, 5),(7, 6),(14, 5)]	last_delivery	605.0	695.0	0.0	834.500	924.500	0.0	7	4	0	[605]	[330,695,208,296.5]	[330,90,208,296.5]	[0,0,0,0]	[330,695,208,296.5]	0.0	1965.500	1965.500	0	254.12	[]	0	3	0	0.066665	[(0, 5),(0, 6),(1, 2),(1, 5),(2, 1),(3, 5),(3, 7),(5, 0),(5, 1),(5, 3),(5, 6),(5, 7),(6, 0),(6, 5),(6, 7),(7, 3),(7, 5),(7, 6)]	last_delivery	904.0	1357.0	0.0	608.500	1061.500	0.0	3	5	4	0	[408,496]	[519,838,208,400.5]	[111,342,208,400.5]	[0,0,0,0]	[519,838,208,400.5]	1965.500	3	0	0.035295	[(0, 5),(0, 6),(1, 2),(1, 5),(2, 1),(3, 5),(3, 7),(5, 0),(5, 1),(5, 3),(5, 6),(5, 7),(6, 0),(6, 5),(6, 7),(7, 3),(7, 5),(7, 6)]	last_delivery	904.0	1357.0	0.0	608.500	1061.500	0.0	5	4	0	[408,496]	[519,838,208,400.5]	[111,342,208,400.5]	[0,0,0,0]	[519,838,208,400.5]	2515.0	0.000189	[330,605,408,760,412]	825003078654	1		1719780691	2024	6	30	22:51:31
1611	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(2, 1),(2, 9),(2, 14),(3, 5),(3, 8),(5, 3),(5, 6),(5, 7),(5, 10),(5, 11),(5, 13),(5, 14),(6, 5),(6, 7),(7, 5),(7, 6),(7, 8),(7, 11),(7, 12),(8, 3),(8, 7),(8, 10),(8, 11),(9, 2),(9, 10),(9, 11),(9, 12),(9, 13),(9, 15),(10, 5),(10, 8),(10, 9),(11, 5),(11, 7),(11, 8),(11, 9),(12, 7),(12, 9),(13, 5),(13, 9),(14, 2),(14, 5),(15, 9)]	0.000000	0.333000	[2, 4, 5, 6, 14,]	5	0.333000	[0, 2, 4, 5, 6, 14,]	6	2	NONE	1216.0	1529.500	0.022942	[(0, 5),(5, 0)]	last_delivery	605.0	695.0	0.0	834.500	924.500	0.0	4	0	1302.0	1529.500	2831.500	3	[2, 5, 6, 14, ]	4	0.144799	[(0, 5),(0, 6),(1, 2),(1, 5),(2, 1),(5, 0),(5, 1),(5, 6),(5, 14),(6, 0),(6, 5),(14, 5)]	last_delivery	605.0	695.0	0.0	834.500	924.500	0.0	6	4	0	[605]	[330,695,208,296.5]	[330,90,208,296.5]	[0,0,0,0]	[330,695,208,296.5]	0.0	1687.0	1687.0	0	254.12	[]	0	1	0	0.110973	[(0, 5),(0, 6),(0, 12),(1, 2),(1, 5),(2, 1),(5, 0),(5, 1),(5, 6),(6, 0),(6, 5),(12, 0),(12, 14),(14, 12)]	last_delivery	1576.0	1337.500	0.0	0.0	111.0	349.500	3	3	3	0	[408,408,760]	[519,406.5,412]	[111,0,0]	[0,1.5,348]	[519,408,760]	1687.0	1	0	0.065555	[(0, 5),(0, 6),(0, 12),(1, 2),(1, 5),(2, 1),(5, 0),(5, 1),(5, 6),(6, 0),(6, 5),(12, 0),(12, 14),(14, 12)]	last_delivery	1576.0	1337.500	0.0	0.0	111.0	349.500	3	3	0	[408,408,760]	[519,406.5,412]	[111,0,0]	[0,1.5,348]	[519,408,760]	2515.0	0.000268	[330,605,408,760,412]	824557152511	1		1719780692	2024	6	30	22:51:32
1611	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 28),(3, 42),(4, 18),(5, 24),(6, 33),(7, 39),(8, 20),(8, 53),(10, 31),(11, 17),(11, 51),(12, 47),(12, 55),(13, 41),(13, 59),(17, 11),(18, 4),(20, 8),(22, 23),(23, 22),(24, 5),(26, 27),(27, 26),(28, 1),(31, 10),(33, 6),(34, 35),(35, 34),(36, 37),(37, 36),(39, 7),(41, 13),(42, 3),(44, 45),(45, 44),(47, 12),(48, 49),(49, 48),(51, 11),(53, 8),(55, 12),(56, 57),(57, 56),(59, 13)]	0.000000	0.333000	[2, 4, 5, 6, 14,]	5	0.333000	[0, 2, 4, 5, 6, 14,]	6	2	uniform	1216.0	1321.500	0.501598	[(0, 5),(0, 6),(5, 0),(5, 6),(6, 0),(6, 5)]	last_delivery	616.0	695.0	0.0	626.500	705.500	0.0	3	0	1307.500	1321.500	2629.0	2	[2, 5, 6, 14, ]	4	1.943595	[(0, 5),(0, 6),(1, 5),(1, 28),(2, 29),(5, 0),(5, 1),(5, 6),(5, 48),(6, 0),(6, 5),(14, 49),(28, 1),(28, 29),(29, 2),(29, 28),(48, 5),(48, 49),(49, 14),(49, 48)]	last_delivery	616.0	695.0	0.0	626.500	705.500	0.0	2	3	0	[616]	[330,695,296.5]	[330,79,296.5]	[0,0,0]	[330,695,296.5]	0.0	1891.500	1891.500	0	152.62	[]	0	1	1	1.559273	[(0, 5),(0, 6),(1, 5),(1, 28),(2, 29),(5, 0),(5, 1),(5, 6),(6, 0),(6, 5),(28, 1),(28, 29),(29, 2),(29, 28)]	last_delivery	1588.0	1424.0	0.0	296.499	303.499	171.0	1	1	3	0	[616,972]	[623,801,296.5]	[7,0,296.5]	[0,171,0]	[623,972,296.5]	1891.500	1	1	0.775279	[(0, 5),(0, 6),(1, 5),(1, 28),(2, 29),(5, 0),(5, 1),(5, 6),(6, 0),(6, 5),(28, 1),(28, 29),(29, 2),(29, 28)]	last_delivery	1588.0	1424.0	0.0	296.499	303.499	171.0	1	3	0	[616,972]	[623,801,296.5]	[7,0,296.5]	[0,171,0]	[623,972,296.5]	2515.0	0.001705	[330,605,408,760,412]	441005861769	1		1719780699	2024	6	30	22:51:39
