ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1631	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(1, 12),(1, 15),(2, 4),(2, 12),(3, 5),(3, 7),(3, 8),(3, 12),(3, 14),(4, 2),(4, 5),(4, 8),(4, 11),(5, 1),(5, 3),(5, 4),(5, 10),(5, 11),(5, 14),(6, 7),(6, 13),(7, 3),(7, 6),(7, 8),(7, 11),(8, 3),(8, 4),(8, 7),(9, 13),(10, 5),(11, 4),(11, 5),(11, 7),(12, 1),(12, 2),(12, 3),(13, 6),(13, 9),(13, 14),(14, 3),(14, 5),(14, 13),(15, 1)]	0.000000	0.333000	[1, 6, 9, 10, 13,]	5	0.333000	[0, 1, 6, 9, 10, 13,]	6	3	NONE	2096.50	2395.0	0.024616	[(0, 7),(0, 13),(1, 7),(7, 0),(7, 1),(13, 0)]	completion_time	2348.0	2076.0	0.0	0.0	47.0	319.0	3	0	967.0	2395.0	3362.0	2	[1, 7, 12, 13, ]	4	0.082378	[(0, 7),(0, 13),(1, 7),(1, 12),(6, 7),(7, 0),(7, 1),(7, 6),(12, 1),(12, 13),(13, 0),(13, 12)]	completion_time	2348.0	2076.0	0.0	0.0	47.0	319.0	3	3	0	[638,638,1072]	[665,658,753]	[27,20,0]	[0,0,319]	[665,658,1072]	0.0	3136.0	3136.0	0	241.75	[]	0	1	0	0.073377	[(0, 7),(0, 13),(1, 7),(1, 12),(7, 0),(7, 1),(12, 1),(12, 13),(13, 0),(13, 12)]	completion_time	2353.0	2158.0	0.0	753.0	783.0	225.0	1	1	4	0	[638,1077,638]	[658,852,648,753]	[20,0,10,753]	[0,225,0,0]	[658,1077,648,753]	3136.0	1	0	0.023523	[(0, 7),(0, 13),(1, 7),(1, 12),(7, 0),(7, 1),(12, 1),(12, 13),(13, 0),(13, 12)]	completion_time	2353.0	2158.0	0.0	753.0	783.0	225.0	1	4	0	[638,1077,638]	[658,852,648,753]	[20,0,10,753]	[0,225,0,0]	[658,1077,648,753]	3763.0	0.000187	[536,852,984,753,638]	396697895118	1		1719780688	2024	6	30	22:51:28
1631	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 7),(1, 11),(1, 12),(1, 15),(2, 4),(2, 9),(2, 12),(3, 7),(3, 8),(3, 12),(3, 14),(4, 2),(4, 11),(5, 10),(5, 11),(5, 14),(6, 7),(6, 13),(7, 1),(7, 3),(7, 6),(7, 8),(7, 11),(7, 14),(8, 3),(8, 7),(9, 2),(9, 13),(10, 5),(11, 1),(11, 4),(11, 5),(11, 7),(12, 1),(12, 2),(12, 3),(13, 6),(13, 9),(13, 14),(14, 3),(14, 5),(14, 7),(14, 13),(15, 1)]	0.000000	0.333000	[1, 6, 9, 10, 13,]	5	0.333000	[0, 1, 6, 9, 10, 13,]	6	3	NONE	2096.50	2405.0	0.026559	[(0, 13),(13, 0)]	completion_time	1276.0	1306.0	0.0	1099.0	1129.0	0.0	4	0	967.0	2405.0	3372.0	2	[1, 12, 13, ]	3	0.078908	[(0, 7),(0, 13),(1, 7),(1, 12),(6, 7),(7, 0),(7, 1),(7, 6),(12, 1),(12, 13),(13, 0),(13, 12)]	completion_time	1276.0	1306.0	0.0	1099.0	1129.0	0.0	6	4	0	[638,638]	[753,658,346,648]	[753,20,346,10]	[0,0,0,0]	[753,658,346,648]	0.0	3136.0	3136.0	0	241.75	[]	0	3	0	0.089026	[(0, 4),(0, 5),(0, 7),(0, 13),(1, 5),(1, 7),(1, 12),(2, 4),(2, 12),(4, 0),(4, 2),(5, 0),(5, 1),(7, 0),(7, 1),(12, 1),(12, 2),(12, 13),(13, 0),(13, 12)]	completion_time	2353.0	2158.0	0.0	753.0	783.0	225.0	2	7	4	0	[638,1077,638]	[658,852,648,753]	[20,0,10,753]	[0,225,0,0]	[658,1077,648,753]	3136.0	3	0	0.059583	[(0, 4),(0, 5),(0, 7),(0, 13),(1, 5),(1, 7),(1, 12),(2, 4),(2, 12),(4, 0),(4, 2),(5, 0),(5, 1),(7, 0),(7, 1),(12, 1),(12, 2),(12, 13),(13, 0),(13, 12)]	completion_time	2353.0	2158.0	0.0	753.0	783.0	225.0	7	4	0	[638,1077,638]	[658,852,648,753]	[20,0,10,753]	[0,225,0,0]	[658,1077,648,753]	3763.0	0.000215	[536,852,984,753,638]	126635146575	1		1719780689	2024	6	30	22:51:29
1631	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(1, 11),(1, 12),(1, 15),(2, 4),(2, 9),(2, 12),(3, 5),(3, 7),(3, 12),(3, 14),(4, 2),(4, 5),(4, 8),(4, 11),(5, 1),(5, 3),(5, 4),(5, 14),(6, 7),(6, 13),(7, 3),(7, 6),(7, 8),(7, 14),(8, 4),(8, 7),(9, 2),(9, 13),(11, 1),(11, 4),(12, 1),(12, 2),(12, 3),(12, 13),(13, 6),(13, 9),(13, 12),(13, 14),(14, 3),(14, 5),(14, 7),(14, 13),(15, 1)]	0.000000	0.333000	[1, 6, 9, 10, 13,]	5	0.333000	[0, 1, 6, 9, 10, 13,]	6	3	NONE	2096.50	2395.0	0.023239	[(0, 7),(0, 13),(1, 7),(7, 0),(7, 1),(13, 0)]	completion_time	2348.0	2076.0	0.0	0.0	47.0	319.0	3	0	1190.0	2395.0	3585.0	2	[1, 6, 7, 13, ]	4	0.082224	[(0, 7),(0, 13),(1, 7),(1, 12),(6, 7),(7, 0),(7, 1),(7, 6),(12, 1),(12, 13),(13, 0),(13, 12)]	completion_time	2348.0	2076.0	0.0	0.0	47.0	319.0	4	3	0	[638,638,1072]	[665,658,753]	[27,20,0]	[0,0,319]	[665,658,1072]	0.0	2395.0	2395.0	0	241.75	[]	0	1	0	0.057834	[(0, 7),(0, 13),(1, 7),(1, 12),(7, 0),(7, 1),(12, 1),(12, 13),(13, 0),(13, 12)]	completion_time	2348.0	2076.0	0.0	0.0	47.0	319.0	2	2	3	0	[638,638,1072]	[658,665,753]	[20,27,0]	[0,0,319]	[658,665,1072]	2395.0	1	0	0.054661	[(0, 7),(0, 13),(1, 7),(1, 12),(7, 0),(7, 1),(12, 1),(12, 13),(13, 0),(13, 12)]	completion_time	2348.0	2076.0	0.0	0.0	47.0	319.0	2	3	0	[638,638,1072]	[658,665,753]	[20,27,0]	[0,0,319]	[658,665,1072]	3763.0	0.000171	[536,852,984,753,638]	97545240016	1		1719780689	2024	6	30	22:51:29
1631	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(1, 7),(1, 11),(1, 12),(1, 15),(2, 9),(2, 12),(3, 7),(3, 8),(3, 12),(3, 14),(4, 5),(4, 8),(4, 11),(5, 1),(5, 4),(5, 10),(5, 14),(6, 13),(7, 1),(7, 3),(7, 8),(7, 11),(7, 14),(8, 3),(8, 4),(8, 7),(9, 2),(10, 5),(11, 1),(11, 4),(11, 7),(12, 1),(12, 2),(12, 3),(12, 13),(13, 6),(13, 12),(13, 14),(14, 3),(14, 5),(14, 7),(14, 13),(15, 1)]	0.000000	0.333000	[1, 6, 9, 10, 13,]	5	0.333000	[0, 1, 6, 9, 10, 13,]	6	3	NONE	2096.50	2382.500	0.027322	[(0, 13),(9, 13),(13, 0),(13, 9)]	completion_time	1968.0	2382.500	0.0	0.0	414.500	0.0	3	0	1846.0	2382.500	4228.500	2	[6, 7, 9, 13, ]	4	0.082806	[(0, 7),(0, 13),(1, 7),(1, 12),(6, 7),(7, 0),(7, 1),(7, 6),(9, 13),(12, 1),(12, 13),(13, 0),(13, 9),(13, 12)]	completion_time	1968.0	2382.500	0.0	0.0	414.500	0.0	5	3	0	[638,346,984]	[648,637,1097.5]	[10,291,113.5]	[0,0,0]	[648,637,1097.5]	0.0	2405.0	2405.0	0	241.75	[]	0	2	0	0.121453	[(0, 4),(0, 7),(0, 13),(1, 7),(1, 12),(2, 4),(2, 12),(4, 0),(4, 2),(7, 0),(7, 1),(12, 1),(12, 2),(12, 13),(13, 0),(13, 12)]	completion_time	1276.0	1306.0	0.0	1099.0	1129.0	0.0	3	7	4	0	[638,638]	[658,346,648,753]	[20,346,10,753]	[0,0,0,0]	[658,346,648,753]	2405.0	2	0	0.078502	[(0, 4),(0, 7),(0, 13),(1, 7),(1, 12),(2, 4),(2, 12),(4, 0),(4, 2),(7, 0),(7, 1),(12, 1),(12, 2),(12, 13),(13, 0),(13, 12)]	completion_time	1276.0	1306.0	0.0	1099.0	1129.0	0.0	7	4	0	[638,638]	[658,346,648,753]	[20,346,10,753]	[0,0,0,0]	[658,346,648,753]	3763.0	0.000175	[536,852,984,753,638]	717263894866	1		1719780690	2024	6	30	22:51:30
1631	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(1, 7),(1, 11),(1, 12),(1, 15),(2, 9),(2, 12),(3, 5),(3, 7),(3, 8),(3, 12),(3, 14),(4, 5),(4, 8),(4, 11),(5, 1),(5, 3),(5, 4),(5, 10),(5, 14),(6, 13),(7, 1),(7, 3),(7, 8),(7, 11),(7, 14),(8, 3),(8, 4),(8, 7),(9, 2),(9, 13),(10, 5),(11, 1),(11, 4),(11, 7),(12, 1),(12, 2),(12, 3),(13, 6),(13, 9),(14, 3),(14, 5),(14, 7),(15, 1)]	0.000000	0.333000	[1, 6, 9, 10, 13,]	5	0.333000	[0, 1, 6, 9, 10, 13,]	6	3	NONE	2096.50	2405.0	0.026781	[(0, 13),(13, 0)]	completion_time	1276.0	1306.0	0.0	1099.0	1129.0	0.0	4	0	967.0	2405.0	3372.0	2	[1, 12, 13, ]	3	0.105912	[(0, 7),(0, 13),(1, 7),(1, 12),(6, 7),(7, 0),(7, 1),(7, 6),(12, 1),(12, 13),(13, 0),(13, 12)]	completion_time	1276.0	1306.0	0.0	1099.0	1129.0	0.0	4	4	0	[638,638]	[753,658,346,648]	[753,20,346,10]	[0,0,0,0]	[753,658,346,648]	0.0	3136.0	3136.0	0	241.75	[]	0	3	0	0.148326	[(0, 4),(0, 5),(0, 7),(0, 13),(1, 5),(1, 7),(1, 12),(2, 4),(2, 12),(4, 0),(4, 2),(5, 0),(5, 1),(7, 0),(7, 1),(12, 1),(12, 2),(12, 13),(13, 0),(13, 12)]	completion_time	2353.0	2158.0	0.0	753.0	783.0	225.0	2	7	4	0	[638,1077,638]	[658,852,648,753]	[20,0,10,753]	[0,225,0,0]	[658,1077,648,753]	3136.0	3	0	0.088387	[(0, 4),(0, 5),(0, 7),(0, 13),(1, 5),(1, 7),(1, 12),(2, 4),(2, 12),(4, 0),(4, 2),(5, 0),(5, 1),(7, 0),(7, 1),(12, 1),(12, 2),(12, 13),(13, 0),(13, 12)]	completion_time	2353.0	2158.0	0.0	753.0	783.0	225.0	7	4	0	[638,1077,638]	[658,852,648,753]	[20,0,10,753]	[0,225,0,0]	[658,1077,648,753]	3763.0	0.000204	[536,852,984,753,638]	725518934740	1		1719780691	2024	6	30	22:51:31
1631	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 7),(1, 12),(1, 15),(2, 4),(2, 9),(2, 12),(3, 5),(3, 7),(3, 8),(3, 12),(3, 14),(4, 2),(4, 5),(4, 11),(5, 3),(5, 4),(5, 10),(5, 11),(5, 14),(6, 7),(7, 1),(7, 3),(7, 6),(7, 8),(7, 14),(8, 3),(8, 7),(9, 2),(9, 13),(10, 5),(11, 4),(11, 5),(12, 1),(12, 2),(12, 3),(12, 13),(13, 9),(13, 12),(13, 14),(14, 3),(14, 5),(14, 7),(14, 13),(15, 1)]	0.000000	0.333000	[1, 6, 9, 10, 13,]	5	0.333000	[0, 1, 6, 9, 10, 13,]	6	3	NONE	2096.50	2328.0	0.022892	[(0, 13),(6, 13),(13, 0),(13, 6)]	completion_time	2204.0	2275.500	0.0	0.0	124.0	52.500	3	0	977.0	2328.0	3305.0	2	[6, 13, ]	2	0.099625	[(0, 7),(0, 13),(1, 7),(1, 12),(6, 7),(6, 13),(7, 0),(7, 1),(7, 6),(12, 1),(12, 13),(13, 0),(13, 6),(13, 12)]	completion_time	2204.0	2275.500	0.0	0.0	124.0	52.500	4	3	0	[638,464,1102]	[648,578,1049.5]	[10,114,0]	[0,0,52.5]	[648,578,1102]	0.0	2405.0	2405.0	0	241.75	[]	0	2	0	0.165190	[(0, 4),(0, 7),(0, 13),(1, 7),(1, 12),(2, 4),(2, 12),(4, 0),(4, 2),(7, 0),(7, 1),(12, 1),(12, 2),(12, 13),(13, 0),(13, 12)]	completion_time	1276.0	1306.0	0.0	1099.0	1129.0	0.0	3	8	4	0	[638,638]	[658,346,648,753]	[20,346,10,753]	[0,0,0,0]	[658,346,648,753]	2405.0	2	0	0.073468	[(0, 4),(0, 7),(0, 13),(1, 7),(1, 12),(2, 4),(2, 12),(4, 0),(4, 2),(7, 0),(7, 1),(12, 1),(12, 2),(12, 13),(13, 0),(13, 12)]	completion_time	1276.0	1306.0	0.0	1099.0	1129.0	0.0	8	4	0	[638,638]	[658,346,648,753]	[20,346,10,753]	[0,0,0,0]	[658,346,648,753]	3763.0	0.000259	[536,852,984,753,638]	646043369309	1		1719780691	2024	6	30	22:51:31
1631	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(1, 7),(1, 11),(1, 12),(1, 15),(2, 4),(2, 12),(3, 5),(3, 7),(3, 8),(3, 12),(4, 2),(4, 5),(4, 8),(4, 11),(5, 1),(5, 3),(5, 4),(5, 11),(5, 14),(6, 7),(6, 13),(7, 1),(7, 3),(7, 6),(7, 8),(7, 11),(7, 14),(8, 3),(8, 4),(8, 7),(11, 1),(11, 4),(11, 5),(11, 7),(12, 1),(12, 2),(12, 3),(13, 6),(13, 14),(14, 5),(14, 7),(14, 13),(15, 1)]	0.000000	0.333000	[1, 6, 9, 10, 13,]	5	0.333000	[0, 1, 6, 9, 10, 13,]	6	3	NONE	2096.50	2382.500	0.036751	[(0, 13),(9, 13),(13, 0),(13, 9)]	completion_time	1968.0	2382.500	0.0	0.0	414.500	0.0	3	0	1623.0	2382.500	4005.500	2	[1, 9, 12, 13, ]	4	0.138107	[(0, 7),(0, 13),(1, 7),(1, 12),(6, 7),(7, 0),(7, 1),(7, 6),(9, 13),(12, 1),(12, 13),(13, 0),(13, 9),(13, 12)]	completion_time	1968.0	2382.500	0.0	0.0	414.500	0.0	6	3	0	[638,346,984]	[648,637,1097.5]	[10,291,113.5]	[0,0,0]	[648,637,1097.5]	0.0	3136.0	3136.0	0	241.75	[]	0	3	0	0.083118	[(0, 4),(0, 5),(0, 7),(0, 13),(1, 5),(1, 7),(1, 12),(2, 4),(2, 12),(4, 0),(4, 2),(5, 0),(5, 1),(7, 0),(7, 1),(12, 1),(12, 2),(12, 13),(13, 0),(13, 12)]	completion_time	2353.0	2158.0	0.0	753.0	783.0	225.0	2	8	4	0	[638,1077,638]	[658,852,648,753]	[20,0,10,753]	[0,225,0,0]	[658,1077,648,753]	3136.0	3	0	0.051988	[(0, 4),(0, 5),(0, 7),(0, 13),(1, 5),(1, 7),(1, 12),(2, 4),(2, 12),(4, 0),(4, 2),(5, 0),(5, 1),(7, 0),(7, 1),(12, 1),(12, 2),(12, 13),(13, 0),(13, 12)]	completion_time	2353.0	2158.0	0.0	753.0	783.0	225.0	8	4	0	[638,1077,638]	[658,852,648,753]	[20,0,10,753]	[0,225,0,0]	[658,1077,648,753]	3763.0	0.000168	[536,852,984,753,638]	384793619294	1		1719780692	2024	6	30	22:51:32
1631	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(1, 7),(1, 11),(1, 15),(2, 4),(2, 9),(2, 12),(3, 5),(3, 7),(3, 8),(3, 12),(4, 2),(4, 5),(4, 8),(5, 1),(5, 3),(5, 4),(5, 10),(5, 14),(6, 7),(6, 13),(7, 1),(7, 3),(7, 6),(7, 11),(7, 14),(8, 3),(8, 4),(9, 2),(9, 13),(10, 5),(11, 1),(11, 7),(12, 2),(12, 3),(12, 13),(13, 6),(13, 9),(13, 12),(13, 14),(14, 5),(14, 7),(14, 13),(15, 1)]	0.000000	0.333000	[1, 6, 9, 10, 13,]	5	0.333000	[0, 1, 6, 9, 10, 13,]	6	3	NONE	2096.50	2405.0	0.024528	[(0, 13),(13, 0)]	completion_time	1276.0	1306.0	0.0	1099.0	1129.0	0.0	4	0	977.0	2405.0	3382.0	3	[6, 7, 13, ]	3	0.159788	[(0, 7),(0, 13),(1, 7),(1, 12),(6, 7),(7, 0),(7, 1),(7, 6),(12, 1),(12, 13),(13, 0),(13, 12)]	completion_time	1276.0	1306.0	0.0	1099.0	1129.0	0.0	8	4	0	[638,638]	[753,658,346,648]	[753,20,346,10]	[0,0,0,0]	[753,658,346,648]	0.0	2405.0	2405.0	0	241.75	[]	0	2	0	0.151873	[(0, 4),(0, 7),(0, 13),(1, 7),(1, 12),(2, 4),(2, 12),(4, 0),(4, 2),(7, 0),(7, 1),(12, 1),(12, 2),(12, 13),(13, 0),(13, 12)]	completion_time	1276.0	1306.0	0.0	1099.0	1129.0	0.0	2	5	4	0	[638,638]	[658,346,648,753]	[20,346,10,753]	[0,0,0,0]	[658,346,648,753]	2405.0	2	0	0.105268	[(0, 4),(0, 7),(0, 13),(1, 7),(1, 12),(2, 4),(2, 12),(4, 0),(4, 2),(7, 0),(7, 1),(12, 1),(12, 2),(12, 13),(13, 0),(13, 12)]	completion_time	1276.0	1306.0	0.0	1099.0	1129.0	0.0	5	4	0	[638,638]	[658,346,648,753]	[20,346,10,753]	[0,0,0,0]	[658,346,648,753]	3763.0	0.000164	[536,852,984,753,638]	665730579557	1		1719780693	2024	6	30	22:51:33
1631	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(1, 7),(1, 11),(1, 12),(1, 15),(2, 4),(2, 9),(2, 12),(3, 5),(3, 7),(3, 14),(4, 2),(5, 1),(5, 3),(5, 10),(5, 11),(5, 14),(6, 7),(6, 13),(7, 1),(7, 3),(7, 6),(7, 8),(7, 11),(7, 14),(8, 7),(9, 2),(9, 13),(10, 5),(11, 1),(11, 5),(11, 7),(12, 1),(12, 2),(12, 13),(13, 6),(13, 9),(13, 12),(13, 14),(14, 3),(14, 5),(14, 7),(14, 13),(15, 1)]	0.000000	0.333000	[1, 6, 9, 10, 13,]	5	0.333000	[0, 1, 6, 9, 10, 13,]	6	3	NONE	2096.50	2405.0	0.027100	[(0, 13),(13, 0)]	completion_time	1276.0	1306.0	0.0	1099.0	1129.0	0.0	4	0	977.0	2405.0	3382.0	3	[6, 7, 13, ]	3	0.110907	[(0, 7),(0, 13),(1, 7),(1, 12),(6, 7),(7, 0),(7, 1),(7, 6),(12, 1),(12, 13),(13, 0),(13, 12)]	completion_time	1276.0	1306.0	0.0	1099.0	1129.0	0.0	9	4	0	[638,638]	[753,658,346,648]	[753,20,346,10]	[0,0,0,0]	[753,658,346,648]	0.0	2405.0	2405.0	0	241.75	[]	0	2	0	0.111234	[(0, 4),(0, 7),(0, 13),(1, 7),(1, 12),(2, 4),(2, 12),(4, 0),(4, 2),(7, 0),(7, 1),(12, 1),(12, 2),(12, 13),(13, 0),(13, 12)]	completion_time	1276.0	1306.0	0.0	1099.0	1129.0	0.0	3	8	4	0	[638,638]	[658,346,648,753]	[20,346,10,753]	[0,0,0,0]	[658,346,648,753]	2405.0	2	0	0.140082	[(0, 4),(0, 7),(0, 13),(1, 7),(1, 12),(2, 4),(2, 12),(4, 0),(4, 2),(7, 0),(7, 1),(12, 1),(12, 2),(12, 13),(13, 0),(13, 12)]	completion_time	1276.0	1306.0	0.0	1099.0	1129.0	0.0	8	4	0	[638,638]	[658,346,648,753]	[20,346,10,753]	[0,0,0,0]	[658,346,648,753]	3763.0	0.000178	[536,852,984,753,638]	140554618878	1		1719780694	2024	6	30	22:51:34
1631	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(1, 11),(1, 12),(1, 15),(2, 4),(2, 9),(2, 12),(3, 5),(3, 7),(3, 8),(3, 12),(3, 14),(4, 2),(4, 5),(4, 8),(5, 1),(5, 3),(5, 4),(5, 11),(5, 14),(6, 7),(6, 13),(7, 3),(7, 6),(7, 11),(7, 14),(8, 3),(8, 4),(9, 2),(9, 13),(11, 1),(11, 5),(11, 7),(12, 1),(12, 2),(12, 3),(13, 6),(13, 9),(13, 14),(14, 3),(14, 5),(14, 7),(14, 13),(15, 1)]	0.000000	0.333000	[1, 6, 9, 10, 13,]	5	0.333000	[0, 1, 6, 9, 10, 13,]	6	3	NONE	2096.50	2395.0	0.031059	[(0, 7),(0, 13),(1, 7),(7, 0),(7, 1),(13, 0)]	completion_time	2348.0	2076.0	0.0	0.0	47.0	319.0	3	0	967.0	2395.0	3362.0	2	[1, 7, 12, 13, ]	4	0.163558	[(0, 7),(0, 13),(1, 7),(1, 12),(6, 7),(7, 0),(7, 1),(7, 6),(12, 1),(12, 13),(13, 0),(13, 12)]	completion_time	2348.0	2076.0	0.0	0.0	47.0	319.0	3	3	0	[638,638,1072]	[665,658,753]	[27,20,0]	[0,0,319]	[665,658,1072]	0.0	3136.0	3136.0	0	241.75	[]	0	1	0	0.108257	[(0, 7),(0, 13),(1, 7),(1, 12),(7, 0),(7, 1),(12, 1),(12, 13),(13, 0),(13, 12)]	completion_time	2353.0	2158.0	0.0	753.0	783.0	225.0	1	1	4	0	[638,1077,638]	[658,852,648,753]	[20,0,10,753]	[0,225,0,0]	[658,1077,648,753]	3136.0	1	0	0.088749	[(0, 7),(0, 13),(1, 7),(1, 12),(7, 0),(7, 1),(12, 1),(12, 13),(13, 0),(13, 12)]	completion_time	2353.0	2158.0	0.0	753.0	783.0	225.0	1	4	0	[638,1077,638]	[658,852,648,753]	[20,0,10,753]	[0,225,0,0]	[658,1077,648,753]	3763.0	0.000215	[536,852,984,753,638]	54877966975	1		1719780694	2024	6	30	22:51:34
1631	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 30),(4, 38),(4, 40),(5, 35),(6, 26),(6, 46),(7, 55),(7, 58),(8, 33),(8, 51),(9, 16),(12, 19),(16, 9),(19, 12),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 6),(28, 29),(29, 28),(30, 2),(33, 8),(35, 5),(36, 37),(37, 36),(38, 4),(40, 4),(42, 43),(43, 42),(44, 45),(45, 44),(46, 6),(48, 49),(49, 48),(51, 8),(52, 53),(53, 52),(55, 7),(56, 57),(57, 56),(58, 7)]	0.000000	0.333000	[1, 6, 9, 10, 13,]	5	0.333000	[0, 1, 6, 9, 10, 13,]	6	3	uniform	2096.50	2405.0	0.529575	[(0, 13),(13, 0)]	completion_time	1276.0	1306.0	0.0	1099.0	1129.0	0.0	4	0	976.999	2405.0	3382.0	3	[6, 7, 13, ]	3	2.425169	[(0, 7),(0, 13),(1, 44),(1, 52),(6, 46),(7, 0),(7, 47),(7, 53),(12, 24),(12, 45),(13, 0),(13, 25),(24, 12),(24, 25),(25, 13),(25, 24),(44, 1),(44, 45),(45, 12),(45, 44),(46, 6),(46, 47),(47, 7),(47, 46),(52, 1),(52, 53),(53, 7),(53, 52)]	completion_time	1276.0	1306.0	0.0	1099.0	1129.0	0.0	9	4	0	[638,638]	[753,658,346,648]	[753,20,346,10]	[0,0,0,0]	[753,658,346,648]	0.0	2405.0	2405.0	0	240.25	[]	0	2	0	2.509353	[(0, 4),(0, 7),(0, 13),(1, 44),(1, 52),(2, 30),(2, 48),(4, 0),(4, 31),(7, 0),(7, 53),(12, 24),(12, 45),(12, 49),(13, 0),(13, 25),(24, 12),(24, 25),(25, 13),(25, 24),(30, 2),(30, 31),(31, 4),(31, 30),(44, 1),(44, 45),(45, 12),(45, 44),(48, 2),(48, 49),(49, 12),(49, 48),(52, 1),(52, 53),(53, 7),(53, 52)]	completion_time	1296.0	1306.0	0.0	1099.0	1109.0	0.0	3	8	4	0	[658,638]	[658,346,648,753]	[1.13687e-13,346,10,753]	[0,0,0,0]	[658,346,648,753]	2405.0	2	0	1.947522	[(0, 4),(0, 7),(0, 13),(1, 44),(1, 52),(2, 30),(2, 48),(4, 0),(4, 31),(7, 0),(7, 53),(12, 24),(12, 45),(12, 49),(13, 0),(13, 25),(24, 12),(24, 25),(25, 13),(25, 24),(30, 2),(30, 31),(31, 4),(31, 30),(44, 1),(44, 45),(45, 12),(45, 44),(48, 2),(48, 49),(49, 12),(49, 48),(52, 1),(52, 53),(53, 7),(53, 52)]	completion_time	1296.0	1306.0	0.0	1099.0	1109.0	0.0	8	4	0	[658,638]	[658,346,648,753]	[1.13687e-13,346,10,753]	[0,0,0,0]	[658,346,648,753]	3763.0	0.002668	[536,852,984,753,638]	1000293061126	1		1719780702	2024	6	30	22:51:42
