ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1721	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 12),(1, 15),(2, 8),(2, 9),(2, 11),(2, 14),(3, 6),(3, 8),(3, 14),(4, 1),(4, 11),(4, 13),(5, 15),(6, 3),(6, 9),(6, 14),(7, 8),(7, 9),(7, 13),(7, 15),(8, 2),(8, 3),(8, 7),(9, 2),(9, 6),(9, 7),(10, 13),(11, 2),(11, 4),(11, 13),(11, 14),(12, 1),(13, 4),(13, 7),(13, 10),(13, 11),(14, 2),(14, 3),(14, 6),(14, 11),(15, 1),(15, 5),(15, 7)]	0.000000	0.333000	[5, 8, 10, 11, 13,]	5	0.333000	[0, 5, 8, 10, 11, 13,]	6	3	NONE	998.0	998.0	0.022906	[(0, 8),(8, 0),(8, 10),(10, 8)]	last_delivery	724.0	788.0	0.0	153.0	274.0	57.0	3	0	724.0	998.0	1722.0	0	[8, 10, ]	2	0.029614	[(0, 8),(8, 0),(8, 10),(10, 8)]	last_delivery	724.0	788.0	0.0	153.0	274.0	57.0	0	3	0	[450,274]	[153,571,217]	[153,121,0]	[0,0,57]	[153,571,274]	0.0	998.0	998.0	0	112.50	[]	0	0	0	0.048182	[(0, 8),(8, 0),(8, 10),(10, 8)]	last_delivery	724.0	788.0	0.0	153.0	274.0	57.0	0	0	3	0	[450,274]	[153,571,217]	[153,121,0]	[0,0,57]	[153,571,274]	998.0	0	0	0.022023	[(0, 8),(8, 0),(8, 10),(10, 8)]	last_delivery	724.0	788.0	0.0	153.0	274.0	57.0	0	3	0	[450,274]	[153,571,217]	[153,121,0]	[0,0,57]	[153,571,274]	2266.0	0.000179	[153,450,724,497,442]	860294731858	1		1719780687	2024	6	30	22:51:27
1721	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 4),(1, 12),(1, 13),(2, 1),(2, 9),(2, 11),(2, 13),(2, 14),(3, 6),(3, 8),(3, 12),(4, 1),(4, 10),(4, 11),(4, 13),(6, 3),(6, 9),(6, 14),(7, 8),(7, 15),(8, 3),(8, 7),(8, 10),(9, 2),(9, 6),(10, 4),(10, 8),(10, 15),(11, 2),(11, 4),(11, 13),(11, 14),(12, 1),(12, 3),(13, 1),(13, 2),(13, 4),(13, 11),(14, 2),(14, 6),(14, 11),(15, 7),(15, 10)]	0.000000	0.333000	[5, 8, 10, 11, 13,]	5	0.333000	[0, 5, 8, 10, 11, 13,]	6	3	NONE	998.0	1144.0	0.023139	[(0, 5),(0, 8),(0, 13),(5, 0),(8, 0),(10, 13),(13, 0),(13, 10)]	last_delivery	1007.0	797.500	0.0	137.0	137.0	209.500	3	0	1145.0	1144.0	2289.0	2	[5, 8, 10, 11, 13, ]	5	0.128932	[(0, 5),(0, 8),(0, 13),(5, 0),(8, 0),(8, 10),(10, 8),(10, 13),(11, 13),(13, 0),(13, 10),(13, 11)]	last_delivery	1007.0	797.500	0.0	137.0	137.0	209.500	4	3	0	[497,510]	[401.5,396,137]	[0,0,137]	[95.5,114,0]	[497,510,137]	0.0	1215.0	1215.0	0	112.50	[]	0	1	0	0.093450	[(0, 5),(0, 8),(5, 0),(8, 0),(8, 10),(10, 8)]	last_delivery	450.0	571.0	0.0	644.0	765.0	0.0	3	3	4	0	[450]	[153,571,274,217]	[153,121,274,217]	[0,0,0,0]	[153,571,274,217]	1215.0	1	0	0.047872	[(0, 5),(0, 8),(5, 0),(8, 0),(8, 10),(10, 8)]	last_delivery	450.0	571.0	0.0	644.0	765.0	0.0	3	4	0	[450]	[153,571,274,217]	[153,121,274,217]	[0,0,0,0]	[153,571,274,217]	2266.0	0.000280	[153,450,724,497,442]	395063352533	1		1719780687	2024	6	30	22:51:27
1721	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 4),(1, 12),(1, 13),(1, 15),(2, 1),(2, 8),(2, 9),(3, 12),(3, 14),(4, 1),(4, 10),(4, 11),(4, 12),(4, 13),(5, 15),(6, 9),(7, 8),(7, 9),(7, 15),(8, 2),(8, 7),(8, 10),(9, 2),(9, 6),(9, 7),(10, 4),(10, 8),(10, 13),(11, 4),(11, 13),(11, 14),(12, 1),(12, 3),(12, 4),(13, 1),(13, 4),(13, 10),(13, 11),(14, 3),(14, 11),(15, 1),(15, 5),(15, 7)]	0.000000	0.333000	[5, 8, 10, 11, 13,]	5	0.333000	[0, 5, 8, 10, 11, 13,]	6	3	NONE	998.0	1094.500	0.038450	[(0, 5),(0, 8),(0, 13),(2, 11),(2, 13),(5, 0),(8, 0),(11, 2),(13, 0),(13, 2)]	last_delivery	891.0	802.500	0.0	153.0	203.500	139.0	3	0	887.500	1094.500	1982.0	3	[2, 3, 4, 5, 8, 11, 13, ]	7	0.126808	[(0, 5),(0, 8),(0, 13),(2, 11),(2, 13),(3, 4),(3, 8),(4, 3),(4, 11),(5, 0),(8, 0),(8, 3),(8, 10),(10, 8),(11, 2),(11, 4),(11, 13),(13, 0),(13, 2),(13, 11)]	last_delivery	891.0	802.500	0.0	153.0	203.500	139.0	5	3	0	[497,394]	[153,547.5,255]	[153,50.5,0]	[0,0,139]	[153,547.5,394]	0.0	1591.0	1591.0	0	112.50	[]	0	2	1	0.096342	[(0, 5),(0, 8),(3, 4),(3, 8),(4, 3),(4, 11),(5, 0),(8, 0),(8, 3),(8, 10),(10, 8),(11, 4)]	last_delivery	1100.0	1033.0	0.0	370.0	491.0	188.0	3	4	4	0	[450,650]	[153,571,462,217]	[153,121,0,217]	[0,0,188,0]	[153,571,650,217]	1591.0	2	1	0.050440	[(0, 5),(0, 8),(3, 4),(3, 8),(4, 3),(4, 11),(5, 0),(8, 0),(8, 3),(8, 10),(10, 8),(11, 4)]	last_delivery	1100.0	1033.0	0.0	370.0	491.0	188.0	4	4	0	[450,650]	[153,571,462,217]	[153,121,0,217]	[0,0,188,0]	[153,571,650,217]	2266.0	0.000327	[153,450,724,497,442]	695745165147	1		1719780688	2024	6	30	22:51:28
1721	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 12),(1, 13),(1, 15),(2, 8),(2, 11),(2, 14),(3, 8),(3, 12),(3, 14),(4, 1),(4, 10),(4, 11),(4, 13),(5, 15),(6, 9),(6, 14),(7, 8),(7, 13),(8, 2),(8, 3),(8, 7),(8, 10),(9, 6),(10, 4),(10, 8),(10, 13),(10, 15),(11, 2),(11, 4),(11, 14),(12, 1),(12, 3),(13, 1),(13, 4),(13, 7),(13, 10),(14, 2),(14, 3),(14, 6),(14, 11),(15, 1),(15, 5),(15, 10)]	0.000000	0.333000	[5, 8, 10, 11, 13,]	5	0.333000	[0, 5, 8, 10, 11, 13,]	6	3	NONE	998.0	1093.500	0.023371	[(0, 5),(0, 8),(0, 13),(5, 0),(8, 0),(11, 13),(13, 0),(13, 11)]	last_delivery	890.0	802.500	0.0	153.0	203.500	138.0	3	0	887.0	1093.500	1980.500	1	[5, 8, 11, 13, ]	4	0.052639	[(0, 5),(0, 8),(0, 13),(5, 0),(8, 0),(8, 10),(10, 8),(11, 13),(13, 0),(13, 11)]	last_delivery	890.0	802.500	0.0	153.0	203.500	138.0	3	3	0	[497,393]	[153,547.5,255]	[153,50.5,0]	[0,0,138]	[153,547.5,393]	0.0	1215.0	1215.0	0	112.50	[]	0	1	0	0.073425	[(0, 5),(0, 8),(5, 0),(8, 0),(8, 10),(10, 8)]	last_delivery	450.0	571.0	0.0	644.0	765.0	0.0	3	3	4	0	[450]	[153,571,274,217]	[153,121,274,217]	[0,0,0,0]	[153,571,274,217]	1215.0	1	0	0.049743	[(0, 5),(0, 8),(5, 0),(8, 0),(8, 10),(10, 8)]	last_delivery	450.0	571.0	0.0	644.0	765.0	0.0	3	4	0	[450]	[153,571,274,217]	[153,121,274,217]	[0,0,0,0]	[153,571,274,217]	2266.0	0.000180	[153,450,724,497,442]	959275459293	1		1719780688	2024	6	30	22:51:28
1721	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 4),(1, 15),(2, 1),(2, 8),(2, 9),(2, 11),(2, 13),(3, 6),(3, 8),(4, 1),(4, 10),(4, 11),(4, 12),(4, 13),(5, 15),(6, 3),(6, 14),(7, 8),(7, 9),(7, 13),(7, 15),(8, 2),(8, 3),(8, 7),(8, 10),(9, 2),(9, 7),(10, 4),(10, 8),(11, 2),(11, 4),(11, 13),(11, 14),(12, 4),(13, 2),(13, 4),(13, 7),(13, 11),(14, 6),(14, 11),(15, 1),(15, 5),(15, 7)]	0.000000	0.333000	[5, 8, 10, 11, 13,]	5	0.333000	[0, 5, 8, 10, 11, 13,]	6	3	NONE	998.0	1144.0	0.041721	[(0, 5),(0, 8),(0, 13),(5, 0),(8, 0),(10, 13),(13, 0),(13, 10)]	last_delivery	1007.0	797.500	0.0	137.0	137.0	209.500	3	0	1145.0	1144.0	2289.0	2	[5, 8, 10, 11, 13, ]	5	0.094905	[(0, 5),(0, 8),(0, 13),(5, 0),(8, 0),(8, 10),(10, 8),(10, 13),(11, 13),(13, 0),(13, 10),(13, 11)]	last_delivery	1007.0	797.500	0.0	137.0	137.0	209.500	4	3	0	[497,510]	[401.5,396,137]	[0,0,137]	[95.5,114,0]	[497,510,137]	0.0	1215.0	1215.0	0	112.50	[]	0	1	0	0.076178	[(0, 5),(0, 8),(5, 0),(8, 0),(8, 10),(10, 8)]	last_delivery	450.0	571.0	0.0	644.0	765.0	0.0	3	3	4	0	[450]	[153,571,274,217]	[153,121,274,217]	[0,0,0,0]	[153,571,274,217]	1215.0	1	0	0.027183	[(0, 5),(0, 8),(5, 0),(8, 0),(8, 10),(10, 8)]	last_delivery	450.0	571.0	0.0	644.0	765.0	0.0	3	4	0	[450]	[153,571,274,217]	[153,121,274,217]	[0,0,0,0]	[153,571,274,217]	2266.0	0.000150	[153,450,724,497,442]	944764969694	1		1719780689	2024	6	30	22:51:29
1721	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 12),(1, 13),(1, 15),(2, 8),(2, 9),(2, 11),(2, 13),(3, 4),(3, 6),(3, 8),(3, 12),(3, 14),(4, 1),(4, 3),(4, 10),(4, 12),(6, 3),(6, 9),(6, 14),(7, 15),(8, 2),(8, 3),(8, 10),(9, 2),(9, 6),(10, 4),(10, 8),(10, 13),(11, 2),(11, 13),(11, 14),(12, 1),(12, 3),(12, 4),(13, 1),(13, 2),(13, 10),(13, 11),(14, 3),(14, 6),(14, 11),(15, 1),(15, 7)]	0.000000	0.333000	[5, 8, 10, 11, 13,]	5	0.333000	[0, 5, 8, 10, 11, 13,]	6	3	NONE	998.0	1213.0	0.044724	[(0, 5),(0, 8),(5, 0),(8, 0)]	last_delivery	756.0	996.0	0.0	217.0	457.0	0.0	3	0	1156.500	1213.0	2369.500	3	[5, 8, 10, 11, ]	4	0.185258	[(0, 5),(0, 8),(0, 13),(5, 0),(8, 0),(8, 10),(10, 8),(10, 13),(11, 13),(13, 0),(13, 10),(13, 11)]	last_delivery	756.0	996.0	0.0	217.0	457.0	0.0	5	3	0	[306,450]	[497,499,217]	[191,49,217]	[0,0,0]	[497,499,217]	0.0	1215.0	1215.0	0	112.50	[]	0	1	0	0.096208	[(0, 5),(0, 8),(5, 0),(8, 0),(8, 10),(10, 8)]	last_delivery	450.0	571.0	0.0	644.0	765.0	0.0	3	3	4	0	[450]	[153,571,274,217]	[153,121,274,217]	[0,0,0,0]	[153,571,274,217]	1215.0	1	0	0.031418	[(0, 5),(0, 8),(5, 0),(8, 0),(8, 10),(10, 8)]	last_delivery	450.0	571.0	0.0	644.0	765.0	0.0	3	4	0	[450]	[153,571,274,217]	[153,121,274,217]	[0,0,0,0]	[153,571,274,217]	2266.0	0.000322	[153,450,724,497,442]	613961579492	1		1719780689	2024	6	30	22:51:29
1721	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 15),(2, 8),(2, 9),(2, 11),(2, 13),(2, 14),(3, 4),(3, 8),(3, 12),(4, 3),(4, 10),(4, 11),(6, 9),(6, 14),(7, 8),(7, 9),(7, 13),(7, 15),(8, 2),(8, 3),(8, 7),(8, 10),(9, 2),(9, 6),(9, 7),(10, 4),(10, 8),(10, 13),(10, 15),(11, 2),(11, 4),(11, 13),(11, 14),(12, 3),(13, 2),(13, 7),(13, 10),(13, 11),(14, 2),(14, 6),(14, 11),(15, 1),(15, 7),(15, 10)]	0.000000	0.333000	[5, 8, 10, 11, 13,]	5	0.333000	[0, 5, 8, 10, 11, 13,]	6	3	NONE	998.0	1213.0	0.024226	[(0, 5),(0, 8),(5, 0),(8, 0)]	last_delivery	756.0	996.0	0.0	217.0	457.0	0.0	3	0	1156.500	1213.0	2369.500	3	[5, 8, 10, 11, ]	4	0.103746	[(0, 5),(0, 8),(0, 13),(5, 0),(8, 0),(8, 10),(10, 8),(10, 13),(11, 13),(13, 0),(13, 10),(13, 11)]	last_delivery	756.0	996.0	0.0	217.0	457.0	0.0	5	3	0	[306,450]	[497,499,217]	[191,49,217]	[0,0,0]	[497,499,217]	0.0	1215.0	1215.0	0	112.50	[]	0	1	0	0.052452	[(0, 5),(0, 8),(5, 0),(8, 0),(8, 10),(10, 8)]	last_delivery	450.0	571.0	0.0	644.0	765.0	0.0	3	3	4	0	[450]	[153,571,274,217]	[153,121,274,217]	[0,0,0,0]	[153,571,274,217]	1215.0	1	0	0.048802	[(0, 5),(0, 8),(5, 0),(8, 0),(8, 10),(10, 8)]	last_delivery	450.0	571.0	0.0	644.0	765.0	0.0	3	4	0	[450]	[153,571,274,217]	[153,121,274,217]	[0,0,0,0]	[153,571,274,217]	2266.0	0.000260	[153,450,724,497,442]	595416544366	1		1719780690	2024	6	30	22:51:30
1721	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 4),(1, 12),(1, 13),(1, 15),(2, 1),(2, 8),(2, 13),(3, 4),(3, 6),(3, 8),(3, 12),(3, 14),(4, 1),(4, 3),(4, 10),(4, 13),(6, 3),(7, 8),(7, 9),(7, 13),(7, 15),(8, 2),(8, 3),(8, 7),(8, 10),(9, 7),(10, 4),(10, 8),(10, 13),(11, 13),(11, 14),(12, 1),(12, 3),(13, 1),(13, 2),(13, 4),(13, 7),(13, 10),(13, 11),(14, 3),(14, 11),(15, 1),(15, 7)]	0.000000	0.333000	[5, 8, 10, 11, 13,]	5	0.333000	[0, 5, 8, 10, 11, 13,]	6	3	NONE	998.0	1213.0	0.024807	[(0, 5),(0, 8),(5, 0),(8, 0)]	last_delivery	756.0	996.0	0.0	217.0	457.0	0.0	3	0	1040.500	1213.0	2253.500	4	[2, 5, 8, 11, 13, ]	5	0.159582	[(0, 5),(0, 8),(0, 13),(2, 11),(2, 13),(5, 0),(8, 0),(8, 10),(10, 8),(10, 13),(11, 2),(11, 13),(13, 0),(13, 2),(13, 10),(13, 11)]	last_delivery	756.0	996.0	0.0	217.0	457.0	0.0	6	3	0	[306,450]	[497,499,217]	[191,49,217]	[0,0,0]	[497,499,217]	0.0	1215.0	1215.0	0	112.50	[]	0	1	0	0.088325	[(0, 5),(0, 8),(5, 0),(8, 0),(8, 10),(10, 8)]	last_delivery	450.0	571.0	0.0	644.0	765.0	0.0	3	3	4	0	[450]	[153,571,274,217]	[153,121,274,217]	[0,0,0,0]	[153,571,274,217]	1215.0	1	0	0.051026	[(0, 5),(0, 8),(5, 0),(8, 0),(8, 10),(10, 8)]	last_delivery	450.0	571.0	0.0	644.0	765.0	0.0	3	4	0	[450]	[153,571,274,217]	[153,121,274,217]	[0,0,0,0]	[153,571,274,217]	2266.0	0.000261	[153,450,724,497,442]	60576505327	1		1719780690	2024	6	30	22:51:30
1721	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 12),(2, 1),(2, 9),(2, 11),(2, 13),(2, 14),(3, 4),(3, 6),(3, 8),(3, 12),(3, 14),(4, 3),(4, 10),(4, 11),(4, 12),(4, 13),(5, 15),(6, 3),(6, 14),(7, 9),(7, 15),(8, 3),(8, 10),(9, 2),(9, 7),(10, 4),(10, 8),(11, 2),(11, 4),(11, 13),(11, 14),(12, 1),(12, 3),(12, 4),(13, 2),(13, 4),(13, 11),(14, 2),(14, 3),(14, 6),(14, 11),(15, 5),(15, 7)]	0.000000	0.333000	[5, 8, 10, 11, 13,]	5	0.333000	[0, 5, 8, 10, 11, 13,]	6	3	NONE	998.0	1144.0	0.032936	[(0, 5),(0, 8),(0, 13),(5, 0),(8, 0),(10, 13),(13, 0),(13, 10)]	last_delivery	1007.0	797.500	0.0	137.0	137.0	209.500	3	0	1145.0	1144.0	2289.0	2	[5, 8, 10, 11, 13, ]	5	0.115817	[(0, 5),(0, 8),(0, 13),(5, 0),(8, 0),(8, 10),(10, 8),(10, 13),(11, 13),(13, 0),(13, 10),(13, 11)]	last_delivery	1007.0	797.500	0.0	137.0	137.0	209.500	4	3	0	[497,510]	[401.5,396,137]	[0,0,137]	[95.5,114,0]	[497,510,137]	0.0	1215.0	1215.0	0	112.50	[]	0	1	0	0.082465	[(0, 5),(0, 8),(5, 0),(8, 0),(8, 10),(10, 8)]	last_delivery	450.0	571.0	0.0	644.0	765.0	0.0	3	3	4	0	[450]	[153,571,274,217]	[153,121,274,217]	[0,0,0,0]	[153,571,274,217]	1215.0	1	0	0.027336	[(0, 5),(0, 8),(5, 0),(8, 0),(8, 10),(10, 8)]	last_delivery	450.0	571.0	0.0	644.0	765.0	0.0	3	4	0	[450]	[153,571,274,217]	[153,121,274,217]	[0,0,0,0]	[153,571,274,217]	2266.0	0.000151	[153,450,724,497,442]	120306065273	1		1719780691	2024	6	30	22:51:31
1721	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 4),(1, 12),(1, 13),(1, 15),(2, 1),(2, 8),(2, 9),(3, 4),(3, 6),(3, 8),(3, 12),(3, 14),(4, 1),(4, 3),(4, 10),(4, 11),(4, 13),(6, 3),(6, 9),(7, 8),(7, 13),(7, 15),(8, 2),(8, 3),(8, 7),(8, 10),(9, 2),(9, 6),(10, 4),(10, 8),(10, 13),(10, 15),(11, 4),(12, 1),(12, 3),(13, 1),(13, 4),(13, 7),(13, 10),(14, 3),(15, 1),(15, 7),(15, 10)]	0.000000	0.333000	[5, 8, 10, 11, 13,]	5	0.333000	[0, 5, 8, 10, 11, 13,]	6	3	NONE	998.0	1093.500	0.047288	[(0, 5),(0, 8),(0, 13),(5, 0),(8, 0),(11, 13),(13, 0),(13, 11)]	last_delivery	890.0	802.500	0.0	153.0	203.500	138.0	3	0	887.0	1093.500	1980.500	1	[5, 8, 11, 13, ]	4	0.099688	[(0, 5),(0, 8),(0, 13),(5, 0),(8, 0),(8, 10),(10, 8),(11, 13),(13, 0),(13, 11)]	last_delivery	890.0	802.500	0.0	153.0	203.500	138.0	3	3	0	[497,393]	[153,547.5,255]	[153,50.5,0]	[0,0,138]	[153,547.5,393]	0.0	1215.0	1215.0	0	112.50	[]	0	1	0	0.086922	[(0, 5),(0, 8),(5, 0),(8, 0),(8, 10),(10, 8)]	last_delivery	450.0	571.0	0.0	644.0	765.0	0.0	3	3	4	0	[450]	[153,571,274,217]	[153,121,274,217]	[0,0,0,0]	[153,571,274,217]	1215.0	1	0	0.028050	[(0, 5),(0, 8),(5, 0),(8, 0),(8, 10),(10, 8)]	last_delivery	450.0	571.0	0.0	644.0	765.0	0.0	3	4	0	[450]	[153,571,274,217]	[153,121,274,217]	[0,0,0,0]	[153,571,274,217]	2266.0	0.000192	[153,450,724,497,442]	40990870526	1		1719780691	2024	6	30	22:51:31
1721	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 56),(2, 45),(3, 42),(3, 54),(4, 40),(4, 50),(4, 58),(6, 28),(7, 24),(10, 36),(11, 20),(14, 27),(14, 47),(15, 17),(15, 53),(17, 15),(18, 19),(19, 18),(20, 11),(22, 23),(23, 22),(24, 7),(27, 14),(28, 6),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 10),(38, 39),(39, 38),(40, 4),(42, 3),(45, 2),(47, 14),(48, 49),(49, 48),(50, 4),(53, 15),(54, 3),(56, 1),(58, 4)]	0.000000	0.333000	[5, 8, 10, 11, 13,]	5	0.333000	[0, 5, 8, 10, 11, 13,]	6	3	uniform	998.0	1144.0	0.662400	[(0, 5),(0, 8),(0, 13),(5, 0),(8, 0),(10, 13),(13, 0),(13, 10)]	last_delivery	1007.0	797.500	0.0	137.0	137.0	209.500	3	0	1256.0	1144.0	2400.0	4	[2, 3, 4, 5, 8, 10, 11, 13, ]	8	3.103663	[(0, 5),(0, 8),(0, 13),(2, 11),(2, 18),(3, 4),(3, 8),(4, 3),(4, 50),(5, 0),(8, 0),(8, 3),(8, 30),(10, 13),(10, 31),(11, 2),(11, 22),(11, 51),(13, 0),(13, 10),(13, 19),(13, 23),(18, 2),(18, 19),(19, 13),(19, 18),(22, 11),(22, 23),(23, 13),(23, 22),(30, 8),(30, 31),(31, 10),(31, 30),(50, 4),(50, 51),(51, 11),(51, 50)]	last_delivery	1007.0	797.500	0.0	137.0	137.0	209.500	6	3	0	[497,510]	[401.5,396,137]	[0,0,137]	[95.5,114,0]	[497,510,137]	0.0	1591.0	1591.0	0	112.50	[]	0	2	1	1.573720	[(0, 5),(0, 8),(3, 4),(3, 8),(4, 3),(4, 50),(5, 0),(8, 0),(8, 3),(8, 30),(10, 31),(11, 51),(30, 8),(30, 31),(31, 10),(31, 30),(50, 4),(50, 51),(51, 11),(51, 50)]	last_delivery	1221.0	1032.999	0.0	370.0	370.0	187.999	3	4	4	0	[571,650]	[153,571,462,217]	[153,0,0,217]	[0,0,188,0]	[153,571,650,217]	1591.0	2	1	0.876565	[(0, 5),(0, 8),(3, 4),(3, 8),(4, 3),(4, 50),(5, 0),(8, 0),(8, 3),(8, 30),(10, 31),(11, 51),(30, 8),(30, 31),(31, 10),(31, 30),(50, 4),(50, 51),(51, 11),(51, 50)]	last_delivery	1221.0	1032.999	0.0	370.0	370.0	187.999	4	4	0	[571,650]	[153,571,462,217]	[153,0,0,217]	[0,0,188,0]	[153,571,650,217]	2266.0	0.002628	[153,450,724,497,442]	869831908365	1		1719780701	2024	6	30	22:51:41
1721	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 18),(2, 16),(3, 26),(3, 58),(4, 42),(4, 46),(8, 35),(8, 38),(8, 53),(10, 36),(10, 41),(11, 32),(13, 45),(15, 21),(16, 2),(18, 1),(21, 15),(22, 23),(23, 22),(24, 25),(25, 24),(26, 3),(28, 29),(29, 28),(30, 31),(31, 30),(32, 11),(35, 8),(36, 10),(38, 8),(41, 10),(42, 4),(45, 13),(46, 4),(48, 49),(49, 48),(50, 51),(51, 50),(53, 8),(54, 55),(55, 54),(56, 57),(57, 56),(58, 3)]	0.000000	0.333000	[5, 8, 10, 11, 13,]	5	0.333000	[0, 5, 8, 10, 11, 13,]	6	3	uniform	998.0	1213.0	0.718585	[(0, 5),(0, 8),(5, 0),(8, 0)]	last_delivery	756.0	995.999	0.0	216.999	457.0	0.0	3	0	1040.500	1213.0	2253.500	5	[2, 3, 4, 5, 8, 11, 13, ]	7	5.376310	[(0, 5),(0, 8),(0, 13),(2, 11),(2, 16),(3, 4),(3, 8),(4, 3),(4, 46),(5, 0),(8, 0),(8, 3),(8, 38),(10, 24),(10, 39),(11, 2),(11, 32),(11, 47),(13, 0),(13, 17),(13, 25),(13, 33),(16, 2),(16, 17),(17, 13),(17, 16),(24, 10),(24, 25),(25, 13),(25, 24),(32, 11),(32, 33),(33, 13),(33, 32),(38, 8),(38, 39),(39, 10),(39, 38),(46, 4),(46, 47),(47, 11),(47, 46)]	last_delivery	756.0	995.999	0.0	216.999	457.0	0.0	7	3	0	[306,450]	[497,499,217]	[191,49,217]	[0,0,0]	[497,499,217]	0.0	1591.0	1591.0	0	112.50	[]	0	2	1	1.701270	[(0, 5),(0, 8),(3, 4),(3, 8),(4, 3),(4, 46),(5, 0),(8, 0),(8, 3),(8, 38),(10, 39),(11, 47),(38, 8),(38, 39),(39, 10),(39, 38),(46, 4),(46, 47),(47, 11),(47, 46)]	last_delivery	1100.0	1032.999	0.0	370.0	491.0	187.999	3	4	4	0	[450,650]	[153,571,462,217]	[153,121,0,217]	[0,0,188,0]	[153,571,650,217]	1591.0	2	1	0.965224	[(0, 5),(0, 8),(3, 4),(3, 8),(4, 3),(4, 46),(5, 0),(8, 0),(8, 3),(8, 38),(10, 39),(11, 47),(38, 8),(38, 39),(39, 10),(39, 38),(46, 4),(46, 47),(47, 11),(47, 46)]	last_delivery	1100.0	1032.999	0.0	370.0	491.0	187.999	4	4	0	[450,650]	[153,571,462,217]	[153,121,0,217]	[0,0,188,0]	[153,571,650,217]	2266.0	0.008567	[153,450,724,497,442]	566705749651	1		1719780715	2024	6	30	22:51:55
