ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1761	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 5),(1, 8),(1, 9),(1, 11),(2, 5),(2, 7),(2, 9),(3, 4),(3, 8),(3, 9),(3, 10),(4, 1),(4, 3),(5, 1),(5, 2),(5, 7),(6, 8),(6, 14),(7, 2),(7, 5),(7, 10),(7, 13),(8, 1),(8, 3),(8, 6),(8, 10),(8, 11),(8, 12),(9, 1),(9, 2),(9, 3),(10, 3),(10, 7),(10, 8),(10, 12),(11, 1),(11, 8),(12, 8),(12, 10),(12, 14),(13, 7),(14, 6),(14, 12)]	0.000000	0.333000	[1, 7, 8, 10, 14,]	5	0.333000	[0, 1, 7, 8, 10, 14,]	6	3	NONE	2144.50	2659.0	0.025424	[(0, 8),(8, 0)]	completion_time	1086.0	1653.0	0.0	1006.0	1573.0	0.0	4	0	1181.500	2659.0	3840.500	2	[2, 4, 8, ]	3	0.102823	[(0, 8),(2, 4),(2, 7),(4, 2),(4, 8),(6, 8),(6, 14),(7, 2),(8, 0),(8, 4),(8, 6),(14, 6)]	completion_time	1086.0	1653.0	0.0	1006.0	1573.0	0.0	6	4	0	[543,543]	[718.5,699,307,934.5]	[175.5,699,307,391.5]	[0,0,0,0]	[718.5,699,307,934.5]	0.0	2875.0	2875.0	0	223.25	[]	0	2	0	0.087224	[(0, 8),(2, 4),(2, 7),(4, 2),(4, 8),(6, 8),(6, 14),(7, 2),(8, 0),(8, 4),(8, 6),(14, 6)]	completion_time	1749.0	2176.0	0.0	699.0	1126.0	0.0	4	6	4	0	[543,663,543]	[578.5,663,699,934.5]	[35.5,0,699,391.5]	[0,0,0,0]	[578.5,663,699,934.5]	2875.0	2	0	0.053127	[(0, 8),(2, 4),(2, 7),(4, 2),(4, 8),(6, 8),(6, 14),(7, 2),(8, 0),(8, 4),(8, 6),(14, 6)]	completion_time	1749.0	2176.0	0.0	699.0	1126.0	0.0	6	4	0	[543,663,543]	[578.5,663,699,934.5]	[35.5,0,699,391.5]	[0,0,0,0]	[578.5,663,699,934.5]	4831.0	0.000184	[850,1206,543,1242,990]	949812315450	1		1719780688	2024	6	30	22:51:28
1761	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 3),(1, 4),(1, 5),(2, 4),(2, 5),(2, 9),(3, 1),(3, 4),(3, 9),(3, 10),(4, 1),(4, 2),(4, 3),(4, 8),(4, 15),(5, 1),(5, 2),(6, 8),(7, 9),(7, 10),(7, 13),(7, 14),(8, 4),(8, 6),(8, 10),(8, 11),(8, 12),(9, 2),(9, 3),(9, 7),(10, 3),(10, 7),(10, 8),(10, 12),(11, 8),(11, 15),(12, 8),(12, 10),(12, 14),(13, 7),(14, 7),(14, 12),(15, 4),(15, 11)]	0.000000	0.333000	[1, 7, 8, 10, 14,]	5	0.333000	[0, 1, 7, 8, 10, 14,]	6	3	NONE	2144.50	2352.0	0.025889	[(0, 8),(1, 8),(8, 0),(8, 1)]	completion_time	1700.0	2352.0	0.0	0.0	652.0	0.0	3	0	850.0	2352.0	3202.0	1	[1, 8, ]	2	0.056345	[(0, 8),(1, 8),(6, 8),(6, 14),(8, 0),(8, 1),(8, 6),(14, 6)]	completion_time	1700.0	2352.0	0.0	0.0	652.0	0.0	2	3	0	[543,614,543]	[718.5,699,934.5]	[175.5,85,391.5]	[0,0,0]	[718.5,699,934.5]	0.0	2352.0	2352.0	0	223.25	[]	0	1	0	0.137049	[(0, 8),(1, 8),(6, 8),(6, 14),(8, 0),(8, 1),(8, 6),(14, 6)]	completion_time	1700.0	2352.0	0.0	0.0	652.0	0.0	2	2	3	0	[543,614,543]	[718.5,699,934.5]	[175.5,85,391.5]	[0,0,0]	[718.5,699,934.5]	2352.0	1	0	0.095637	[(0, 8),(1, 8),(6, 8),(6, 14),(8, 0),(8, 1),(8, 6),(14, 6)]	completion_time	1700.0	2352.0	0.0	0.0	652.0	0.0	2	3	0	[543,614,543]	[718.5,699,934.5]	[175.5,85,391.5]	[0,0,0]	[718.5,699,934.5]	4831.0	0.000297	[850,1206,543,1242,990]	762427808199	1		1719780688	2024	6	30	22:51:28
1761	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 3),(1, 9),(2, 4),(2, 7),(2, 9),(2, 10),(2, 12),(2, 14),(3, 1),(3, 4),(3, 8),(3, 9),(3, 10),(4, 2),(4, 3),(4, 13),(5, 7),(6, 8),(6, 14),(7, 2),(7, 5),(7, 10),(7, 13),(7, 14),(8, 3),(8, 6),(8, 10),(8, 12),(9, 1),(9, 2),(9, 3),(10, 2),(10, 3),(10, 7),(10, 8),(11, 15),(12, 2),(12, 8),(13, 4),(13, 7),(14, 2),(14, 6),(14, 7),(15, 11)]	0.000000	0.333000	[1, 7, 8, 10, 14,]	5	0.333000	[0, 1, 7, 8, 10, 14,]	6	3	NONE	2144.50	2352.0	0.043672	[(0, 8),(1, 8),(8, 0),(8, 1)]	completion_time	1700.0	2352.0	0.0	0.0	652.0	0.0	3	0	850.0	2352.0	3202.0	1	[1, 8, ]	2	0.088744	[(0, 8),(1, 8),(6, 8),(6, 14),(8, 0),(8, 1),(8, 6),(14, 6)]	completion_time	1700.0	2352.0	0.0	0.0	652.0	0.0	4	3	0	[543,614,543]	[718.5,699,934.5]	[175.5,85,391.5]	[0,0,0]	[718.5,699,934.5]	0.0	2352.0	2352.0	0	223.25	[]	0	1	0	0.133003	[(0, 8),(1, 8),(6, 8),(6, 14),(8, 0),(8, 1),(8, 6),(14, 6)]	completion_time	1700.0	2352.0	0.0	0.0	652.0	0.0	4	4	3	0	[543,614,543]	[718.5,699,934.5]	[175.5,85,391.5]	[0,0,0]	[718.5,699,934.5]	2352.0	1	0	0.087153	[(0, 8),(1, 8),(6, 8),(6, 14),(8, 0),(8, 1),(8, 6),(14, 6)]	completion_time	1700.0	2352.0	0.0	0.0	652.0	0.0	4	3	0	[543,614,543]	[718.5,699,934.5]	[175.5,85,391.5]	[0,0,0]	[718.5,699,934.5]	4831.0	0.000302	[850,1206,543,1242,990]	532324500428	1		1719780689	2024	6	30	22:51:29
1761	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 3),(1, 4),(1, 9),(2, 4),(2, 5),(2, 7),(2, 9),(2, 12),(2, 14),(3, 1),(3, 10),(4, 1),(4, 2),(4, 8),(4, 13),(4, 15),(5, 2),(6, 8),(6, 14),(7, 2),(7, 9),(7, 13),(7, 14),(8, 4),(8, 6),(8, 10),(8, 11),(9, 1),(9, 2),(9, 7),(10, 3),(10, 8),(11, 8),(11, 15),(12, 2),(12, 14),(13, 4),(13, 7),(14, 2),(14, 6),(14, 7),(14, 12),(15, 4),(15, 11)]	0.000000	0.333000	[1, 7, 8, 10, 14,]	5	0.333000	[0, 1, 7, 8, 10, 14,]	6	3	NONE	2144.50	2352.0	0.025836	[(0, 8),(1, 8),(8, 0),(8, 1)]	completion_time	1700.0	2352.0	0.0	0.0	652.0	0.0	3	0	850.0	2352.0	3202.0	1	[1, 8, ]	2	0.058880	[(0, 8),(1, 8),(6, 8),(6, 14),(8, 0),(8, 1),(8, 6),(14, 6)]	completion_time	1700.0	2352.0	0.0	0.0	652.0	0.0	4	3	0	[543,614,543]	[718.5,699,934.5]	[175.5,85,391.5]	[0,0,0]	[718.5,699,934.5]	0.0	2352.0	2352.0	0	223.25	[]	0	1	0	0.105226	[(0, 8),(1, 8),(6, 8),(6, 14),(8, 0),(8, 1),(8, 6),(14, 6)]	completion_time	1700.0	2352.0	0.0	0.0	652.0	0.0	4	4	3	0	[543,614,543]	[718.5,699,934.5]	[175.5,85,391.5]	[0,0,0]	[718.5,699,934.5]	2352.0	1	0	0.105026	[(0, 8),(1, 8),(6, 8),(6, 14),(8, 0),(8, 1),(8, 6),(14, 6)]	completion_time	1700.0	2352.0	0.0	0.0	652.0	0.0	4	3	0	[543,614,543]	[718.5,699,934.5]	[175.5,85,391.5]	[0,0,0]	[718.5,699,934.5]	4831.0	0.000202	[850,1206,543,1242,990]	1067497795417	1		1719780690	2024	6	30	22:51:30
1761	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 9),(1, 11),(2, 4),(2, 5),(2, 7),(2, 9),(2, 10),(2, 12),(2, 14),(3, 4),(3, 9),(4, 1),(4, 2),(4, 3),(4, 15),(5, 2),(5, 7),(6, 8),(7, 2),(7, 5),(7, 9),(7, 10),(7, 13),(7, 14),(8, 6),(8, 10),(8, 11),(8, 12),(9, 1),(9, 2),(9, 3),(9, 7),(10, 2),(10, 7),(10, 8),(11, 1),(11, 8),(12, 2),(12, 8),(13, 7),(14, 2),(14, 7),(15, 4)]	0.000000	0.333000	[1, 7, 8, 10, 14,]	5	0.333000	[0, 1, 7, 8, 10, 14,]	6	3	NONE	2144.50	2352.0	0.043215	[(0, 8),(1, 8),(8, 0),(8, 1)]	completion_time	1700.0	2352.0	0.0	0.0	652.0	0.0	3	0	850.0	2352.0	3202.0	1	[1, 8, ]	2	0.059544	[(0, 8),(1, 8),(6, 8),(6, 14),(8, 0),(8, 1),(8, 6),(14, 6)]	completion_time	1700.0	2352.0	0.0	0.0	652.0	0.0	2	3	0	[543,614,543]	[718.5,699,934.5]	[175.5,85,391.5]	[0,0,0]	[718.5,699,934.5]	0.0	2352.0	2352.0	0	223.25	[]	0	1	0	0.081575	[(0, 8),(1, 8),(6, 8),(6, 14),(8, 0),(8, 1),(8, 6),(14, 6)]	completion_time	1700.0	2352.0	0.0	0.0	652.0	0.0	2	2	3	0	[543,614,543]	[718.5,699,934.5]	[175.5,85,391.5]	[0,0,0]	[718.5,699,934.5]	2352.0	1	0	0.051384	[(0, 8),(1, 8),(6, 8),(6, 14),(8, 0),(8, 1),(8, 6),(14, 6)]	completion_time	1700.0	2352.0	0.0	0.0	652.0	0.0	2	3	0	[543,614,543]	[718.5,699,934.5]	[175.5,85,391.5]	[0,0,0]	[718.5,699,934.5]	4831.0	0.000185	[850,1206,543,1242,990]	1055833653986	1		1719780690	2024	6	30	22:51:30
1761	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 9),(2, 4),(2, 5),(2, 7),(2, 9),(2, 12),(2, 14),(3, 4),(3, 9),(3, 10),(4, 1),(4, 2),(4, 3),(4, 8),(4, 13),(4, 15),(5, 2),(7, 2),(7, 9),(7, 10),(7, 14),(8, 4),(8, 10),(8, 12),(9, 1),(9, 2),(9, 3),(9, 7),(10, 3),(10, 7),(10, 8),(10, 12),(11, 15),(12, 2),(12, 8),(12, 10),(12, 14),(13, 4),(14, 2),(14, 7),(14, 12),(15, 4),(15, 11)]	0.000000	0.333000	[1, 7, 8, 10, 14,]	5	0.333000	[0, 1, 7, 8, 10, 14,]	6	3	NONE	2144.50	2144.500	0.022880	[(0, 8),(6, 8),(6, 14),(8, 0),(8, 6),(14, 6)]	completion_time	1980.0	2137.0	0.0	0.0	164.500	7.500	3	0	990.0	2144.500	3134.500	0	[6, 8, 14, ]	3	0.030563	[(0, 8),(6, 8),(6, 14),(8, 0),(8, 6),(14, 6)]	completion_time	1980.0	2137.0	0.0	0.0	164.500	7.500	0	3	0	[543,447,990]	[578.5,439.5,1119]	[35.5,0,129]	[0,7.5,0]	[578.5,447,1119]	0.0	2144.500	2144.500	0	223.25	[]	0	0	0	0.081794	[(0, 8),(6, 8),(6, 14),(8, 0),(8, 6),(14, 6)]	completion_time	1980.0	2137.0	0.0	0.0	164.500	7.500	0	0	3	0	[543,447,990]	[578.5,439.5,1119]	[35.5,0,129]	[0,7.5,0]	[578.5,447,1119]	2144.500	0	0	0.037317	[(0, 8),(6, 8),(6, 14),(8, 0),(8, 6),(14, 6)]	completion_time	1980.0	2137.0	0.0	0.0	164.500	7.500	0	3	0	[543,447,990]	[578.5,439.5,1119]	[35.5,0,129]	[0,7.5,0]	[578.5,447,1119]	4831.0	0.000269	[850,1206,543,1242,990]	1098851989860	1		1719780691	2024	6	30	22:51:31
1761	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 8),(1, 9),(1, 11),(2, 4),(2, 7),(2, 9),(2, 12),(2, 14),(3, 4),(3, 8),(3, 9),(3, 10),(4, 1),(4, 2),(4, 3),(4, 8),(4, 15),(6, 14),(7, 2),(7, 10),(7, 14),(8, 1),(8, 3),(8, 4),(8, 11),(9, 1),(9, 2),(9, 3),(10, 3),(10, 7),(10, 12),(11, 1),(11, 8),(11, 15),(12, 2),(12, 10),(12, 14),(14, 2),(14, 6),(14, 7),(14, 12),(15, 4),(15, 11)]	0.000000	0.333000	[1, 7, 8, 10, 14,]	5	0.333000	[0, 1, 7, 8, 10, 14,]	6	3	NONE	2144.50	2542.0	0.024450	[(0, 8),(8, 0),(8, 10),(10, 8)]	completion_time	2484.0	2299.500	0.0	0.0	58.0	242.500	3	0	1592.0	2542.0	4134.0	1	[6, 8, 10, ]	3	0.079848	[(0, 8),(6, 8),(6, 14),(8, 0),(8, 6),(8, 10),(10, 8),(14, 6)]	completion_time	2484.0	2299.500	0.0	0.0	58.0	242.500	2	3	0	[543,699,1242]	[578.5,721.5,999.5]	[35.5,22.5,0]	[0,0,242.5]	[578.5,721.5,1242]	0.0	2659.0	2659.0	0	223.25	[]	0	1	0	0.109418	[(0, 8),(6, 8),(6, 14),(8, 0),(8, 6),(14, 6)]	completion_time	1436.0	1960.0	0.0	699.0	1223.0	0.0	2	2	4	0	[543,350,543]	[578.5,447,699,934.5]	[35.5,97,699,391.5]	[0,0,0,0]	[578.5,447,699,934.5]	2659.0	1	0	0.090159	[(0, 8),(6, 8),(6, 14),(8, 0),(8, 6),(14, 6)]	completion_time	1436.0	1960.0	0.0	699.0	1223.0	0.0	2	4	0	[543,350,543]	[578.5,447,699,934.5]	[35.5,97,699,391.5]	[0,0,0,0]	[578.5,447,699,934.5]	4831.0	0.000167	[850,1206,543,1242,990]	764602731755	1		1719780692	2024	6	30	22:51:32
1761	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 3),(1, 5),(1, 8),(1, 9),(2, 5),(2, 7),(2, 10),(2, 12),(2, 14),(3, 1),(3, 8),(3, 10),(4, 8),(4, 13),(5, 1),(5, 2),(5, 7),(6, 14),(7, 2),(7, 5),(7, 9),(7, 10),(7, 13),(8, 1),(8, 3),(8, 4),(8, 10),(8, 11),(8, 12),(9, 1),(9, 7),(10, 2),(10, 3),(10, 7),(10, 8),(10, 12),(11, 8),(12, 2),(12, 8),(12, 10),(13, 4),(13, 7),(14, 2),(14, 6)]	0.000000	0.333000	[1, 7, 8, 10, 14,]	5	0.333000	[0, 1, 7, 8, 10, 14,]	6	3	NONE	2144.50	2659.0	0.056067	[(0, 8),(8, 0)]	completion_time	1086.0	1653.0	0.0	1006.0	1573.0	0.0	4	0	893.0	2659.0	3552.0	1	[6, 8, ]	2	0.068678	[(0, 8),(6, 8),(6, 14),(8, 0),(8, 6),(14, 6)]	completion_time	1086.0	1653.0	0.0	1006.0	1573.0	0.0	2	4	0	[543,543]	[718.5,699,307,934.5]	[175.5,699,307,391.5]	[0,0,0,0]	[718.5,699,307,934.5]	0.0	2659.0	2659.0	0	223.25	[]	0	1	0	0.091355	[(0, 8),(6, 8),(6, 14),(8, 0),(8, 6),(14, 6)]	completion_time	1436.0	1960.0	0.0	699.0	1223.0	0.0	2	2	4	0	[543,350,543]	[578.5,447,699,934.5]	[35.5,97,699,391.5]	[0,0,0,0]	[578.5,447,699,934.5]	2659.0	1	0	0.039014	[(0, 8),(6, 8),(6, 14),(8, 0),(8, 6),(14, 6)]	completion_time	1436.0	1960.0	0.0	699.0	1223.0	0.0	2	4	0	[543,350,543]	[578.5,447,699,934.5]	[35.5,97,699,391.5]	[0,0,0,0]	[578.5,447,699,934.5]	4831.0	0.000189	[850,1206,543,1242,990]	609907311852	1		1719780692	2024	6	30	22:51:32
1761	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 3),(1, 4),(1, 5),(1, 8),(1, 9),(1, 11),(2, 4),(2, 5),(2, 10),(2, 14),(3, 1),(3, 4),(3, 9),(3, 10),(4, 1),(4, 2),(4, 3),(4, 13),(5, 1),(5, 2),(5, 7),(6, 8),(6, 14),(7, 5),(7, 10),(7, 13),(8, 1),(8, 6),(8, 10),(8, 12),(9, 1),(9, 3),(10, 2),(10, 3),(10, 7),(10, 8),(11, 1),(11, 15),(12, 8),(13, 4),(13, 7),(14, 2),(14, 6),(15, 11)]	0.000000	0.333000	[1, 7, 8, 10, 14,]	5	0.333000	[0, 1, 7, 8, 10, 14,]	6	3	NONE	2144.50	2659.0	0.023686	[(0, 8),(8, 0)]	completion_time	1086.0	1653.0	0.0	1006.0	1573.0	0.0	4	0	1162.500	2659.0	3821.500	3	[3, 4, 8, ]	3	0.149436	[(0, 8),(2, 4),(2, 7),(3, 8),(3, 10),(4, 2),(4, 8),(6, 8),(6, 14),(7, 2),(8, 0),(8, 3),(8, 4),(8, 6),(10, 3),(14, 6)]	completion_time	1086.0	1653.0	0.0	1006.0	1573.0	0.0	8	4	0	[543,543]	[718.5,699,307,934.5]	[175.5,699,307,391.5]	[0,0,0,0]	[718.5,699,307,934.5]	0.0	2896.0	2896.0	0	223.25	[]	0	2	0	0.130795	[(0, 8),(2, 4),(2, 7),(4, 2),(4, 8),(6, 8),(6, 14),(7, 2),(8, 0),(8, 4),(8, 6),(14, 6)]	completion_time	1770.0	2186.500	0.0	699.0	1126.0	10.500	4	6	4	0	[543,684,543]	[578.5,673.5,699,934.5]	[35.5,0,699,391.5]	[0,10.5,0,0]	[578.5,684,699,934.5]	2896.0	2	0	0.064953	[(0, 8),(2, 4),(2, 7),(4, 2),(4, 8),(6, 8),(6, 14),(7, 2),(8, 0),(8, 4),(8, 6),(14, 6)]	completion_time	1770.0	2186.500	0.0	699.0	1126.0	10.500	6	4	0	[543,684,543]	[578.5,673.5,699,934.5]	[35.5,0,699,391.5]	[0,10.5,0,0]	[578.5,684,699,934.5]	4831.0	0.000169	[850,1206,543,1242,990]	866870262512	1		1719780693	2024	6	30	22:51:33
1761	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 3),(1, 4),(1, 5),(1, 9),(1, 11),(2, 4),(2, 5),(2, 9),(2, 10),(2, 14),(3, 1),(3, 8),(3, 10),(4, 1),(4, 2),(4, 13),(4, 15),(5, 1),(5, 2),(5, 7),(6, 8),(7, 5),(7, 13),(7, 14),(8, 3),(8, 6),(8, 10),(8, 11),(8, 12),(9, 1),(9, 2),(10, 2),(10, 3),(10, 8),(11, 1),(11, 8),(11, 15),(12, 8),(13, 4),(13, 7),(14, 2),(14, 7),(15, 4),(15, 11)]	0.000000	0.333000	[1, 7, 8, 10, 14,]	5	0.333000	[0, 1, 7, 8, 10, 14,]	6	3	NONE	2144.50	2352.0	0.025192	[(0, 8),(1, 8),(8, 0),(8, 1)]	completion_time	1700.0	2352.0	0.0	0.0	652.0	0.0	3	0	850.0	2352.0	3202.0	1	[1, 8, ]	2	0.061288	[(0, 8),(1, 8),(6, 8),(6, 14),(8, 0),(8, 1),(8, 6),(14, 6)]	completion_time	1700.0	2352.0	0.0	0.0	652.0	0.0	2	3	0	[543,614,543]	[718.5,699,934.5]	[175.5,85,391.5]	[0,0,0]	[718.5,699,934.5]	0.0	2352.0	2352.0	0	223.25	[]	0	1	0	0.205252	[(0, 8),(1, 8),(6, 8),(6, 14),(8, 0),(8, 1),(8, 6),(14, 6)]	completion_time	1700.0	2352.0	0.0	0.0	652.0	0.0	2	2	3	0	[543,614,543]	[718.5,699,934.5]	[175.5,85,391.5]	[0,0,0]	[718.5,699,934.5]	2352.0	1	0	0.077571	[(0, 8),(1, 8),(6, 8),(6, 14),(8, 0),(8, 1),(8, 6),(14, 6)]	completion_time	1700.0	2352.0	0.0	0.0	652.0	0.0	2	3	0	[543,614,543]	[718.5,699,934.5]	[175.5,85,391.5]	[0,0,0]	[718.5,699,934.5]	4831.0	0.000170	[850,1206,543,1242,990]	987783381489	1		1719780694	2024	6	30	22:51:34
1761	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 42),(4, 31),(4, 51),(7, 37),(7, 38),(7, 48),(7, 58),(8, 21),(8, 53),(9, 17),(9, 47),(11, 23),(12, 41),(14, 33),(15, 45),(17, 9),(18, 19),(19, 18),(21, 8),(23, 11),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(31, 4),(33, 14),(34, 35),(35, 34),(37, 7),(38, 7),(41, 12),(42, 2),(45, 15),(47, 9),(48, 7),(51, 4),(53, 8),(54, 55),(55, 54),(56, 57),(57, 56),(58, 7)]	0.000000	0.333000	[1, 7, 8, 10, 14,]	5	0.333000	[0, 1, 7, 8, 10, 14,]	6	3	uniform	2144.50	2352.0	0.536999	[(0, 8),(1, 8),(8, 0),(8, 1)]	completion_time	1700.0	2352.0	0.0	0.0	652.0	0.0	3	0	850.0	2352.0	3202.0	1	[1, 8, ]	2	1.240219	[(0, 8),(1, 8),(6, 20),(6, 24),(8, 0),(8, 1),(8, 21),(14, 25),(20, 6),(20, 21),(21, 8),(21, 20),(24, 6),(24, 25),(25, 14),(25, 24)]	completion_time	1700.0	2352.0	0.0	0.0	652.0	0.0	4	3	0	[543,614,543]	[718.5,699,934.5]	[175.5,85,391.5]	[0,0,0]	[718.5,699,934.5]	0.0	2352.0	2352.0	0	135.75	[]	0	1	0	1.973231	[(0, 8),(1, 8),(6, 20),(6, 24),(8, 0),(8, 1),(8, 21),(14, 25),(20, 6),(20, 21),(21, 8),(21, 20),(24, 6),(24, 25),(25, 14),(25, 24)]	completion_time	1700.0	2352.0	0.0	0.0	652.0	0.0	4	4	3	0	[543,614,543]	[718.5,699,934.5]	[175.5,85,391.5]	[0,0,0]	[718.5,699,934.5]	2352.0	1	0	1.558851	[(0, 8),(1, 8),(6, 20),(6, 24),(8, 0),(8, 1),(8, 21),(14, 25),(20, 6),(20, 21),(21, 8),(21, 20),(24, 6),(24, 25),(25, 14),(25, 24)]	completion_time	1700.0	2352.0	0.0	0.0	652.0	0.0	4	3	0	[543,614,543]	[718.5,699,934.5]	[175.5,85,391.5]	[0,0,0]	[718.5,699,934.5]	4831.0	0.004090	[850,1206,543,1242,990]	554910890634	1		1719780700	2024	6	30	22:51:40
1761	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 40),(1, 42),(2, 38),(3, 28),(4, 45),(5, 37),(7, 17),(7, 51),(7, 58),(8, 26),(9, 25),(10, 19),(10, 47),(10, 49),(13, 31),(14, 23),(17, 7),(19, 10),(20, 21),(21, 20),(23, 14),(25, 9),(26, 8),(28, 3),(31, 13),(32, 33),(33, 32),(34, 35),(35, 34),(37, 5),(38, 2),(40, 1),(42, 1),(45, 4),(47, 10),(49, 10),(51, 7),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 7)]	0.000000	0.333000	[1, 7, 8, 10, 14,]	5	0.333000	[0, 1, 7, 8, 10, 14,]	6	3	uniform	2144.50	2659.0	0.825828	[(0, 8),(8, 0)]	completion_time	1086.0	1653.0	0.0	1005.999	1573.0	0.0	4	0	1172.0	2659.0	3831.0	2	[2, 6, 8, ]	3	2.659163	[(0, 8),(2, 16),(2, 38),(4, 8),(4, 39),(6, 8),(6, 22),(7, 17),(8, 0),(8, 4),(8, 6),(14, 23),(16, 2),(16, 17),(17, 7),(17, 16),(22, 6),(22, 23),(23, 14),(23, 22),(38, 2),(38, 39),(39, 4),(39, 38)]	completion_time	1086.0	1653.0	0.0	1005.999	1573.0	0.0	6	4	0	[543,543]	[718.5,699,307,934.5]	[175.5,699,307,391.5]	[0,0,0,0]	[718.5,699,307,934.5]	0.0	2659.0	2659.0	0	135.75	[]	0	1	0	1.858701	[(0, 8),(6, 8),(6, 22),(8, 0),(8, 6),(14, 23),(22, 6),(22, 23),(23, 14),(23, 22)]	completion_time	1436.0	1960.0	0.0	699.0	1223.0	0.0	2	2	4	0	[543,350,543]	[578.5,447,699,934.5]	[35.5,97,699,391.5]	[0,0,0,0]	[578.5,447,699,934.5]	2659.0	1	0	1.131467	[(0, 8),(6, 8),(6, 22),(8, 0),(8, 6),(14, 23),(22, 6),(22, 23),(23, 14),(23, 22)]	completion_time	1436.0	1960.0	0.0	699.0	1223.0	0.0	2	4	0	[543,350,543]	[578.5,447,699,934.5]	[35.5,97,699,391.5]	[0,0,0,0]	[578.5,447,699,934.5]	4831.0	0.003311	[850,1206,543,1242,990]	148910453906	1		1719780715	2024	6	30	22:51:55
