ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1760	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 11),(2, 5),(2, 11),(3, 9),(3, 11),(3, 12),(3, 15),(4, 6),(4, 7),(4, 8),(4, 9),(4, 12),(5, 2),(5, 15),(6, 4),(7, 4),(7, 14),(8, 4),(8, 15),(9, 3),(9, 4),(9, 11),(9, 14),(10, 14),(11, 1),(11, 2),(11, 3),(11, 9),(11, 15),(12, 3),(12, 4),(12, 14),(12, 15),(14, 7),(14, 9),(14, 10),(14, 12),(14, 15),(15, 3),(15, 5),(15, 8),(15, 11),(15, 12),(15, 14)]	0.000000	0.333000	[2, 3, 6, 10, 12,]	5	0.333000	[0, 2, 3, 6, 10, 12,]	6	2	NONE	1950.0	2718.0	0.063709	[(0, 12),(12, 0)]	completion_time	786.0	1335.0	0.0	1383.0	1932.0	0.0	4	0	1155.500	2718.0	3873.500	5	[3, 4, 6, 12, 14, 15, ]	6	0.423426	[(0, 4),(0, 12),(0, 14),(0, 15),(3, 4),(3, 12),(3, 15),(4, 0),(4, 3),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 3),(12, 4),(14, 0),(14, 10),(15, 0),(15, 3)]	completion_time	786.0	1335.0	0.0	1383.0	1932.0	0.0	13	4	0	[786]	[298,501,584,1335]	[298,501,584,549]	[0,0,0,0]	[298,501,584,1335]	101.0	2771.0	2872.0	1	174.87	[14, ]	1	1	0	0.093890	[(0, 4),(0, 12),(0, 14),(0, 15),(3, 12),(3, 15),(4, 0),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 3),(12, 4),(14, 0),(14, 10),(15, 0),(15, 3)]	completion_time	1340.0	1889.0	0.0	882.0	1431.0	0.0	7	2	4	0	[554,786]	[298,554,584,1335]	[298,0,584,549]	[0,0,0,0]	[298,554,584,1335]	2973.0	2	0	0.113551	[(0, 4),(0, 12),(0, 14),(0, 15),(3, 12),(3, 15),(4, 0),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 3),(12, 4),(14, 0),(14, 10),(15, 0),(15, 3)]	completion_time	1542.0	2389.0	0.0	584.0	1431.0	0.0	7	4	0	[202,554,786]	[500,554,584,1335]	[298,0,584,549]	[0,0,0,0]	[500,554,584,1335]	3111.0	0.000176	[1335,584,501,298,393]	1079688172616	1		1719789285	2024	7	1	1:14:45
1760	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 5),(2, 11),(3, 4),(3, 6),(3, 9),(3, 11),(3, 12),(3, 15),(4, 3),(4, 7),(4, 8),(4, 9),(4, 12),(5, 2),(6, 3),(6, 11),(7, 4),(7, 14),(7, 15),(8, 4),(8, 11),(8, 13),(8, 15),(9, 3),(9, 4),(11, 2),(11, 3),(11, 6),(11, 8),(11, 15),(12, 3),(12, 4),(12, 14),(12, 15),(13, 8),(14, 7),(14, 12),(14, 15),(15, 3),(15, 7),(15, 8),(15, 11),(15, 12),(15, 14)]	0.000000	0.333000	[2, 3, 6, 10, 12,]	5	0.333000	[0, 2, 3, 6, 10, 12,]	6	2	NONE	1950.0	2121.0	0.024907	[(0, 4),(0, 12),(0, 14),(4, 0),(4, 6),(6, 4),(6, 10),(10, 6),(10, 14),(12, 0),(14, 0),(14, 10)]	completion_time	2120.0	1919.0	0.0	0.0	1.0	202.0	2	0	843.0	2121.0	2964.0	2	[4, 6, 10, 12, 14, ]	5	0.253931	[(0, 4),(0, 12),(0, 14),(0, 15),(3, 12),(3, 15),(4, 0),(4, 6),(4, 12),(6, 4),(6, 10),(10, 6),(10, 14),(12, 0),(12, 3),(12, 4),(14, 0),(14, 10),(15, 0),(15, 3)]	completion_time	2120.0	1919.0	0.0	0.0	1.0	202.0	3	2	0	[786,1334]	[584,1335]	[0,1]	[202,0]	[786,1335]	101.0	2324.0	2425.0	0	174.87	[14, ]	1	1	0	0.196868	[(0, 4),(0, 12),(0, 14),(4, 0),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 4),(14, 0),(14, 10)]	completion_time	1598.0	1919.0	0.0	393.0	726.0	12.0	1	1	3	0	[596,1002]	[584,1335,393]	[0,333,393]	[12,0,0]	[596,1335,393]	2324.0	1	0	0.052249	[(0, 4),(0, 12),(0, 14),(4, 0),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 4),(14, 0),(14, 10)]	completion_time	1598.0	1919.0	0.0	393.0	726.0	12.0	1	3	0	[596,1002]	[584,1335,393]	[0,333,393]	[12,0,0]	[596,1335,393]	3111.0	0.000162	[1335,584,501,298,393]	548767224779	1		1719789286	2024	7	1	1:14:46
1760	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 11),(2, 5),(3, 4),(3, 9),(3, 11),(3, 12),(4, 3),(4, 6),(4, 7),(4, 9),(4, 12),(4, 13),(5, 2),(5, 15),(6, 4),(6, 10),(7, 4),(7, 14),(7, 15),(8, 13),(8, 15),(9, 3),(9, 4),(9, 14),(10, 6),(10, 14),(11, 1),(11, 3),(11, 15),(12, 3),(12, 4),(12, 14),(13, 4),(13, 8),(14, 7),(14, 9),(14, 10),(14, 12),(14, 15),(15, 5),(15, 7),(15, 8),(15, 11),(15, 14)]	0.000000	0.333000	[2, 3, 6, 10, 12,]	5	0.333000	[0, 2, 3, 6, 10, 12,]	6	2	NONE	1950.0	2156.500	0.021302	[(0, 12),(0, 15),(3, 15),(12, 0),(12, 15),(15, 0),(15, 3),(15, 12)]	completion_time	1880.0	2136.500	0.0	0.0	276.500	20.0	3	0	1155.500	2156.500	3312.0	3	[3, 6, 12, 14, 15, ]	5	0.161954	[(0, 4),(0, 12),(0, 14),(0, 15),(3, 6),(3, 12),(3, 15),(4, 0),(4, 6),(4, 12),(6, 3),(6, 4),(10, 14),(12, 0),(12, 3),(12, 4),(12, 15),(14, 0),(14, 10),(15, 0),(15, 3),(15, 12)]	completion_time	1880.0	2136.500	0.0	0.0	276.500	20.0	7	3	0	[393,903,584]	[480.5,1092,564]	[87.5,189,0]	[0,0,20]	[480.5,1092,584]	101.0	2255.500	2356.500	1	174.87	[14, ]	1	1	0	0.196061	[(0, 4),(0, 12),(0, 14),(0, 15),(3, 12),(3, 15),(4, 0),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 3),(12, 4),(14, 0),(14, 10),(15, 0),(15, 3)]	completion_time	1168.0	1140.0	0.0	1059.0	1087.500	56.500	6	1	4	0	[584,584]	[298,612.5,761,527.5]	[298,28.5,761,0]	[0,0,0,56.5]	[298,612.5,761,584]	2408.500	2	0	0.164538	[(0, 4),(0, 12),(0, 14),(0, 15),(3, 12),(3, 15),(4, 0),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 3),(12, 4),(12, 15),(14, 0),(14, 10),(15, 0),(15, 3),(15, 12)]	completion_time	2082.0	2160.500	0.0	0.0	326.500	248.0	6	3	0	[202,584,1296]	[500,612.5,1048]	[298,28.5,0]	[0,0,248]	[500,612.5,1296]	3111.0	0.000339	[1335,584,501,298,393]	412301880269	1		1719789287	2024	7	1	1:14:47
1760	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 11),(2, 5),(2, 11),(3, 11),(3, 12),(3, 15),(4, 6),(4, 9),(4, 12),(5, 2),(5, 15),(6, 4),(6, 10),(6, 11),(7, 14),(8, 11),(8, 13),(8, 15),(9, 4),(9, 14),(10, 6),(10, 14),(11, 1),(11, 2),(11, 3),(11, 6),(11, 8),(11, 15),(12, 3),(12, 4),(12, 14),(12, 15),(13, 8),(14, 7),(14, 9),(14, 10),(14, 12),(14, 15),(15, 3),(15, 5),(15, 8),(15, 11),(15, 12),(15, 14)]	0.000000	0.333000	[2, 3, 6, 10, 12,]	5	0.333000	[0, 2, 3, 6, 10, 12,]	6	2	NONE	1950.0	2718.0	0.052270	[(0, 12),(12, 0)]	completion_time	786.0	1335.0	0.0	1383.0	1932.0	0.0	4	0	1155.500	2718.0	3873.500	5	[3, 4, 6, 12, 14, 15, ]	6	0.366857	[(0, 4),(0, 12),(0, 14),(0, 15),(3, 4),(3, 12),(3, 15),(4, 0),(4, 3),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 3),(12, 4),(14, 0),(14, 10),(15, 0),(15, 3)]	completion_time	786.0	1335.0	0.0	1383.0	1932.0	0.0	13	4	0	[786]	[298,501,584,1335]	[298,501,584,549]	[0,0,0,0]	[298,501,584,1335]	101.0	2771.0	2872.0	1	174.87	[14, ]	1	1	0	0.174021	[(0, 4),(0, 12),(0, 14),(0, 15),(3, 12),(3, 15),(4, 0),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 3),(12, 4),(14, 0),(14, 10),(15, 0),(15, 3)]	completion_time	1340.0	1889.0	0.0	882.0	1431.0	0.0	7	2	4	0	[554,786]	[298,554,584,1335]	[298,0,584,549]	[0,0,0,0]	[298,554,584,1335]	2973.0	2	0	0.139500	[(0, 4),(0, 12),(0, 14),(0, 15),(3, 12),(3, 15),(4, 0),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 3),(12, 4),(14, 0),(14, 10),(15, 0),(15, 3)]	completion_time	1542.0	2389.0	0.0	584.0	1431.0	0.0	7	4	0	[202,554,786]	[500,554,584,1335]	[298,0,584,549]	[0,0,0,0]	[500,554,584,1335]	3111.0	0.000366	[1335,584,501,298,393]	763655426395	1		1719789289	2024	7	1	1:14:49
1760	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 11),(2, 5),(2, 11),(3, 4),(3, 6),(3, 9),(3, 11),(3, 15),(4, 3),(4, 6),(4, 7),(4, 8),(4, 9),(4, 12),(4, 13),(5, 2),(6, 3),(6, 4),(7, 4),(7, 14),(7, 15),(8, 4),(9, 3),(9, 4),(9, 11),(9, 14),(10, 14),(11, 1),(11, 2),(11, 3),(11, 9),(11, 15),(12, 4),(12, 14),(13, 4),(14, 7),(14, 9),(14, 10),(14, 12),(14, 15),(15, 3),(15, 7),(15, 11),(15, 14)]	0.000000	0.333000	[2, 3, 6, 10, 12,]	5	0.333000	[0, 2, 3, 6, 10, 12,]	6	2	NONE	1950.0	2193.0	0.051978	[(0, 12),(3, 12),(12, 0),(12, 3)]	completion_time	2110.0	2116.0	0.0	0.0	83.0	77.0	3	0	894.500	2193.0	3087.500	2	[3, 12, 14, 15, ]	4	0.270437	[(0, 4),(0, 12),(0, 14),(0, 15),(3, 12),(3, 15),(4, 0),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 3),(12, 4),(14, 0),(14, 10),(15, 0),(15, 3)]	completion_time	2110.0	2116.0	0.0	0.0	83.0	77.0	6	3	0	[393,662,1055]	[476,592,1048]	[83,0,0]	[0,70,7]	[476,662,1055]	101.0	2771.0	2872.0	1	174.87	[14, ]	1	1	0	0.222352	[(0, 4),(0, 12),(0, 14),(0, 15),(3, 12),(3, 15),(4, 0),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 3),(12, 4),(14, 0),(14, 10),(15, 0),(15, 3)]	completion_time	1340.0	1889.0	0.0	882.0	1431.0	0.0	6	1	4	0	[554,786]	[298,554,584,1335]	[298,0,584,549]	[0,0,0,0]	[298,554,584,1335]	2973.0	2	0	0.067407	[(0, 4),(0, 12),(0, 14),(0, 15),(3, 12),(3, 15),(4, 0),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 3),(12, 4),(14, 0),(14, 10),(15, 0),(15, 3)]	completion_time	1542.0	2389.0	0.0	584.0	1431.0	0.0	6	4	0	[202,554,786]	[500,554,584,1335]	[298,0,584,549]	[0,0,0,0]	[500,554,584,1335]	3111.0	0.000432	[1335,584,501,298,393]	502707851887	1		1719789290	2024	7	1	1:14:50
1760	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 11),(3, 4),(3, 6),(3, 9),(3, 11),(3, 12),(3, 15),(4, 3),(4, 6),(4, 7),(4, 8),(4, 9),(4, 13),(6, 3),(6, 4),(7, 4),(7, 14),(7, 15),(8, 4),(8, 11),(8, 15),(9, 3),(9, 4),(9, 14),(10, 14),(11, 2),(11, 3),(11, 8),(11, 15),(12, 3),(12, 14),(12, 15),(13, 4),(14, 7),(14, 9),(14, 10),(14, 12),(14, 15),(15, 3),(15, 7),(15, 8),(15, 11),(15, 12),(15, 14)]	0.000000	0.333000	[2, 3, 6, 10, 12,]	5	0.333000	[0, 2, 3, 6, 10, 12,]	6	2	NONE	1950.0	2718.0	0.047430	[(0, 12),(12, 0)]	completion_time	786.0	1335.0	0.0	1383.0	1932.0	0.0	4	0	1155.500	2718.0	3873.500	4	[3, 6, 12, 14, 15, ]	5	0.395463	[(0, 4),(0, 12),(0, 14),(0, 15),(3, 12),(3, 15),(4, 0),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 3),(12, 4),(14, 0),(14, 10),(15, 0),(15, 3)]	completion_time	786.0	1335.0	0.0	1383.0	1932.0	0.0	10	4	0	[786]	[298,501,584,1335]	[298,501,584,549]	[0,0,0,0]	[298,501,584,1335]	101.0	2771.0	2872.0	1	174.87	[14, ]	1	1	0	0.174544	[(0, 4),(0, 12),(0, 14),(0, 15),(3, 12),(3, 15),(4, 0),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 3),(12, 4),(14, 0),(14, 10),(15, 0),(15, 3)]	completion_time	1340.0	1889.0	0.0	882.0	1431.0	0.0	6	2	4	0	[554,786]	[298,554,584,1335]	[298,0,584,549]	[0,0,0,0]	[298,554,584,1335]	2973.0	2	0	0.152749	[(0, 4),(0, 12),(0, 14),(0, 15),(3, 12),(3, 15),(4, 0),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 3),(12, 4),(14, 0),(14, 10),(15, 0),(15, 3)]	completion_time	1542.0	2389.0	0.0	584.0	1431.0	0.0	6	4	0	[202,554,786]	[500,554,584,1335]	[298,0,584,549]	[0,0,0,0]	[500,554,584,1335]	3111.0	0.000853	[1335,584,501,298,393]	444244817910	1		1719789291	2024	7	1	1:14:51
1760	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 5),(2, 11),(3, 4),(3, 9),(3, 11),(3, 12),(3, 15),(4, 3),(4, 6),(4, 7),(4, 8),(4, 9),(4, 12),(5, 2),(5, 15),(6, 4),(7, 4),(7, 15),(8, 4),(8, 13),(8, 15),(9, 3),(9, 4),(9, 11),(9, 14),(10, 14),(11, 2),(11, 3),(11, 9),(11, 15),(12, 3),(12, 4),(12, 15),(13, 8),(14, 9),(14, 10),(14, 15),(15, 3),(15, 5),(15, 7),(15, 8),(15, 11),(15, 12),(15, 14)]	0.000000	0.333000	[2, 3, 6, 10, 12,]	5	0.333000	[0, 2, 3, 6, 10, 12,]	6	2	NONE	1950.0	2718.0	0.043527	[(0, 12),(12, 0)]	completion_time	786.0	1335.0	0.0	1383.0	1932.0	0.0	4	0	1155.500	2718.0	3873.500	4	[3, 6, 12, 14, 15, ]	5	0.282207	[(0, 4),(0, 12),(0, 14),(0, 15),(3, 12),(3, 15),(4, 0),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 3),(12, 4),(14, 0),(14, 10),(15, 0),(15, 3)]	completion_time	786.0	1335.0	0.0	1383.0	1932.0	0.0	12	4	0	[786]	[298,501,584,1335]	[298,501,584,549]	[0,0,0,0]	[298,501,584,1335]	101.0	2771.0	2872.0	1	174.87	[14, ]	1	1	0	0.238220	[(0, 4),(0, 12),(0, 14),(0, 15),(3, 12),(3, 15),(4, 0),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 3),(12, 4),(14, 0),(14, 10),(15, 0),(15, 3)]	completion_time	1340.0	1889.0	0.0	882.0	1431.0	0.0	7	2	4	0	[554,786]	[298,554,584,1335]	[298,0,584,549]	[0,0,0,0]	[298,554,584,1335]	2741.500	3	0	0.212588	[(0, 4),(0, 12),(0, 14),(0, 15),(3, 12),(3, 15),(4, 0),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 3),(12, 4),(12, 14),(14, 0),(14, 10),(14, 12),(15, 0),(15, 3)]	completion_time	1945.0	2443.500	0.0	298.0	796.500	0.0	10	4	0	[277,1275,393]	[584,298,1379,480.5]	[307,298,104,87.5]	[0,0,0,0]	[584,298,1379,480.5]	3111.0	0.000173	[1335,584,501,298,393]	951196902903	1		1719789293	2024	7	1	1:14:53
1760	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 11),(2, 5),(2, 11),(3, 4),(3, 9),(3, 11),(3, 15),(4, 3),(4, 6),(4, 7),(4, 8),(4, 9),(4, 12),(4, 13),(5, 2),(5, 15),(6, 4),(6, 10),(7, 4),(7, 15),(8, 4),(8, 13),(8, 15),(9, 3),(9, 4),(9, 11),(10, 6),(11, 1),(11, 2),(11, 3),(11, 9),(11, 15),(12, 4),(12, 15),(13, 4),(13, 8),(14, 15),(15, 3),(15, 5),(15, 7),(15, 8),(15, 11),(15, 12),(15, 14)]	0.000000	0.333000	[2, 3, 6, 10, 12,]	5	0.333000	[0, 2, 3, 6, 10, 12,]	6	2	NONE	1950.0	2193.0	0.023666	[(0, 12),(3, 12),(12, 0),(12, 3)]	completion_time	2110.0	2116.0	0.0	0.0	83.0	77.0	3	0	1269.500	2193.0	3462.500	2	[3, 6, 10, 12, 14, ]	5	0.075750	[(0, 4),(0, 12),(0, 14),(0, 15),(3, 12),(3, 15),(4, 0),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 3),(12, 4),(14, 0),(14, 10),(15, 0),(15, 3)]	completion_time	2110.0	2116.0	0.0	0.0	83.0	77.0	4	3	0	[393,662,1055]	[476,592,1048]	[83,0,0]	[0,70,7]	[476,662,1055]	101.0	2455.500	2556.500	0	174.87	[14, ]	1	1	0	0.065198	[(0, 4),(0, 12),(0, 14),(4, 0),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 4),(14, 0),(14, 10)]	completion_time	2264.0	2443.500	0.0	0.0	191.500	12.0	3	3	3	0	[596,1275,393]	[584,1379,480.5]	[0,104,87.5]	[12,0,0]	[596,1379,480.5]	2455.500	1	0	0.027726	[(0, 4),(0, 12),(0, 14),(4, 0),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 4),(14, 0),(14, 10)]	completion_time	2264.0	2443.500	0.0	0.0	191.500	12.0	3	3	0	[596,1275,393]	[584,1379,480.5]	[0,104,87.5]	[12,0,0]	[596,1379,480.5]	3111.0	0.000306	[1335,584,501,298,393]	570226018937	1		1719789294	2024	7	1	1:14:54
1760	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 11),(2, 11),(3, 4),(3, 6),(3, 11),(3, 12),(3, 15),(4, 3),(4, 6),(4, 7),(4, 13),(5, 15),(6, 3),(6, 4),(6, 11),(7, 4),(7, 14),(7, 15),(8, 11),(8, 13),(9, 11),(9, 14),(10, 14),(11, 1),(11, 2),(11, 3),(11, 6),(11, 8),(11, 9),(11, 15),(12, 3),(12, 14),(13, 4),(13, 8),(14, 7),(14, 9),(14, 10),(14, 12),(14, 15),(15, 3),(15, 5),(15, 7),(15, 11),(15, 14)]	0.000000	0.333000	[2, 3, 6, 10, 12,]	5	0.333000	[0, 2, 3, 6, 10, 12,]	6	2	NONE	1950.0	2718.0	0.034767	[(0, 12),(12, 0)]	completion_time	786.0	1335.0	0.0	1383.0	1932.0	0.0	4	0	1155.500	2718.0	3873.500	4	[3, 6, 12, 14, 15, ]	5	0.227964	[(0, 4),(0, 12),(0, 14),(0, 15),(3, 12),(3, 15),(4, 0),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 3),(12, 4),(14, 0),(14, 10),(15, 0),(15, 3)]	completion_time	786.0	1335.0	0.0	1383.0	1932.0	0.0	10	4	0	[786]	[298,501,584,1335]	[298,501,584,549]	[0,0,0,0]	[298,501,584,1335]	101.0	2771.0	2872.0	1	174.87	[14, ]	1	1	0	0.236823	[(0, 4),(0, 12),(0, 14),(0, 15),(3, 12),(3, 15),(4, 0),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 3),(12, 4),(14, 0),(14, 10),(15, 0),(15, 3)]	completion_time	1340.0	1889.0	0.0	882.0	1431.0	0.0	6	2	4	0	[554,786]	[298,554,584,1335]	[298,0,584,549]	[0,0,0,0]	[298,554,584,1335]	2973.0	2	0	0.178206	[(0, 4),(0, 12),(0, 14),(0, 15),(3, 12),(3, 15),(4, 0),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 3),(12, 4),(14, 0),(14, 10),(15, 0),(15, 3)]	completion_time	1542.0	2389.0	0.0	584.0	1431.0	0.0	6	4	0	[202,554,786]	[500,554,584,1335]	[298,0,584,549]	[0,0,0,0]	[500,554,584,1335]	3111.0	0.000349	[1335,584,501,298,393]	309238460668	1		1719789295	2024	7	1	1:14:55
1760	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 11),(3, 4),(3, 6),(3, 9),(3, 11),(3, 12),(3, 15),(4, 3),(4, 6),(4, 7),(4, 13),(6, 3),(6, 4),(6, 10),(6, 11),(7, 4),(7, 15),(8, 11),(8, 13),(8, 15),(9, 3),(9, 14),(10, 6),(10, 14),(11, 1),(11, 3),(11, 6),(11, 8),(11, 15),(12, 3),(12, 14),(12, 15),(13, 4),(13, 8),(14, 9),(14, 10),(14, 12),(14, 15),(15, 3),(15, 7),(15, 8),(15, 11),(15, 12),(15, 14)]	0.000000	0.333000	[2, 3, 6, 10, 12,]	5	0.333000	[0, 2, 3, 6, 10, 12,]	6	2	NONE	1950.0	2718.0	0.099104	[(0, 12),(12, 0)]	completion_time	786.0	1335.0	0.0	1383.0	1932.0	0.0	4	0	1155.500	2718.0	3873.500	4	[3, 6, 12, 14, 15, ]	5	0.281721	[(0, 4),(0, 12),(0, 14),(0, 15),(3, 12),(3, 15),(4, 0),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 3),(12, 4),(14, 0),(14, 10),(15, 0),(15, 3)]	completion_time	786.0	1335.0	0.0	1383.0	1932.0	0.0	10	4	0	[786]	[298,501,584,1335]	[298,501,584,549]	[0,0,0,0]	[298,501,584,1335]	101.0	2771.0	2872.0	1	174.87	[14, ]	1	1	0	0.219574	[(0, 4),(0, 12),(0, 14),(0, 15),(3, 12),(3, 15),(4, 0),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 3),(12, 4),(14, 0),(14, 10),(15, 0),(15, 3)]	completion_time	1340.0	1889.0	0.0	882.0	1431.0	0.0	6	2	4	0	[554,786]	[298,554,584,1335]	[298,0,584,549]	[0,0,0,0]	[298,554,584,1335]	2973.0	2	0	0.174211	[(0, 4),(0, 12),(0, 14),(0, 15),(3, 12),(3, 15),(4, 0),(4, 6),(4, 12),(6, 4),(10, 14),(12, 0),(12, 3),(12, 4),(14, 0),(14, 10),(15, 0),(15, 3)]	completion_time	1542.0	2389.0	0.0	584.0	1431.0	0.0	6	4	0	[202,554,786]	[500,554,584,1335]	[298,0,584,549]	[0,0,0,0]	[500,554,584,1335]	3111.0	0.000215	[1335,584,501,298,393]	43136037119	1		1719789296	2024	7	1	1:14:56
