ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1711	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 15),(2, 5),(2, 8),(2, 9),(2, 13),(2, 14),(3, 4),(3, 5),(3, 6),(3, 10),(3, 12),(3, 15),(4, 3),(4, 6),(4, 8),(4, 15),(5, 2),(5, 3),(5, 9),(6, 3),(6, 4),(6, 9),(6, 10),(8, 2),(8, 4),(9, 2),(9, 5),(9, 6),(10, 3),(10, 6),(10, 12),(10, 14),(11, 12),(12, 3),(12, 10),(12, 11),(12, 13),(13, 2),(13, 12),(14, 2),(14, 10),(15, 1),(15, 3),(15, 4)]	0.000000	0.333000	[3, 6, 7, 12, 14,]	5	0.333000	[0, 3, 6, 7, 12, 14,]	6	2	NONE	2121.0	2869.500	0.030578	[(0, 3),(3, 0)]	last_delivery	1051.0	970.500	0.0	1818.500	1818.500	80.500	4	0	1689.0	2869.500	4558.500	4	[3, 6, 10, 14, ]	4	0.242506	[(0, 2),(0, 3),(0, 7),(0, 10),(2, 0),(2, 14),(3, 0),(3, 6),(3, 12),(6, 3),(7, 0),(7, 12),(10, 0),(10, 12),(10, 14),(12, 3),(12, 7),(12, 10),(14, 2),(14, 10)]	last_delivery	1051.0	970.500	0.0	1818.500	1818.500	80.500	11	4	0	[1051]	[537,926,970.5,355.5]	[537,926,0,355.5]	[0,0,80.5,0]	[537,926,1051,355.5]	0.0	3091.500	3091.500	0	207.50	[]	0	1	0	0.110207	[(0, 2),(0, 7),(0, 10),(2, 0),(2, 14),(7, 0),(7, 12),(10, 0),(10, 12),(10, 14),(12, 7),(12, 10),(14, 2),(14, 10)]	last_delivery	2687.0	3091.500	0.0	0.0	404.500	0.0	7	9	3	0	[772,926,989]	[1051,1000,1040.5]	[279,74,51.5]	[0,0,0]	[1051,1000,1040.5]	3091.500	1	0	0.053742	[(0, 2),(0, 7),(0, 10),(2, 0),(2, 14),(7, 0),(7, 12),(10, 0),(10, 12),(10, 14),(12, 7),(12, 10),(14, 2),(14, 10)]	last_delivery	2687.0	3091.500	0.0	0.0	404.500	0.0	9	3	0	[772,926,989]	[1051,1000,1040.5]	[279,74,51.5]	[0,0,0]	[1051,1000,1040.5]	3921.500	0.000166	[1051,926,830,537,577.5]	560890434379	1		1719780689	2024	6	30	22:51:29
1711	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(1, 15),(2, 5),(2, 8),(2, 13),(3, 4),(3, 5),(3, 6),(3, 10),(3, 15),(4, 3),(4, 6),(4, 8),(4, 9),(4, 13),(5, 1),(5, 2),(5, 3),(5, 9),(6, 3),(6, 4),(6, 9),(6, 10),(7, 12),(8, 2),(8, 4),(8, 11),(9, 4),(9, 5),(9, 6),(10, 3),(10, 6),(10, 14),(11, 8),(11, 12),(12, 7),(12, 11),(12, 13),(13, 2),(13, 4),(13, 12),(14, 10),(15, 1),(15, 3)]	0.000000	0.333000	[3, 6, 7, 12, 14,]	5	0.333000	[0, 3, 6, 7, 12, 14,]	6	2	NONE	2121.0	2424.0	0.024782	[(0, 3),(0, 10),(3, 0),(3, 12),(10, 0),(10, 12),(12, 3),(12, 10)]	last_delivery	1941.0	1742.500	0.0	355.500	483.0	326.0	3	0	1496.0	2424.0	3920.0	1	[3, 10, 12, ]	3	0.060108	[(0, 3),(0, 10),(3, 0),(3, 12),(7, 12),(10, 0),(10, 12),(10, 14),(12, 3),(12, 7),(12, 10),(14, 10)]	last_delivery	1941.0	1742.500	0.0	355.500	483.0	326.0	5	3	0	[830,1111]	[957.5,785,355.5]	[127.5,0,355.5]	[0,326,0]	[957.5,1111,355.5]	0.0	2837.0	2837.0	0	207.50	[]	0	2	0	0.110418	[(0, 7),(0, 10),(7, 0),(7, 12),(10, 0),(10, 12),(10, 14),(12, 7),(12, 10),(14, 10)]	last_delivery	2586.0	2224.500	0.0	0.0	251.0	612.500	5	7	3	0	[830,830,926]	[1081,566,577.5]	[251,0,0]	[0,264,348.5]	[1081,830,926]	2837.0	2	0	0.083626	[(0, 2),(0, 7),(0, 10),(2, 0),(2, 14),(7, 0),(7, 12),(10, 0),(10, 12),(10, 14),(12, 7),(12, 10),(14, 2),(14, 10)]	last_delivery	2586.0	2224.500	0.0	0.0	251.0	612.500	7	3	0	[830,830,926]	[1081,566,577.5]	[251,0,0]	[0,264,348.5]	[1081,830,926]	3921.500	0.000172	[1051,926,830,537,577.5]	1024959080013	1		1719780690	2024	6	30	22:51:30
1711	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(1, 15),(2, 5),(2, 8),(2, 9),(2, 13),(3, 4),(3, 5),(3, 10),(3, 15),(4, 3),(4, 6),(4, 8),(4, 13),(4, 15),(5, 1),(5, 2),(5, 3),(5, 9),(6, 4),(6, 9),(6, 10),(8, 2),(8, 4),(8, 11),(9, 2),(9, 5),(9, 6),(10, 3),(10, 6),(10, 12),(10, 14),(11, 8),(11, 12),(12, 10),(12, 11),(12, 13),(13, 2),(13, 4),(13, 12),(14, 10),(15, 1),(15, 3),(15, 4)]	0.000000	0.333000	[3, 6, 7, 12, 14,]	5	0.333000	[0, 3, 6, 7, 12, 14,]	6	2	NONE	2121.0	2576.500	0.033067	[(0, 3),(3, 0),(3, 6),(6, 3)]	last_delivery	1762.0	1959.0	0.0	537.0	814.500	80.500	3	0	1458.500	2576.500	4035.0	1	[3, 6, 10, ]	3	0.061357	[(0, 3),(0, 10),(3, 0),(3, 6),(6, 3),(7, 12),(10, 0),(10, 12),(10, 14),(12, 7),(12, 10),(14, 10)]	last_delivery	1762.0	1959.0	0.0	537.0	814.500	80.500	7	3	0	[1051,711]	[537,970.5,988.5]	[537,0,277.5]	[0,80.5,0]	[537,1051,988.5]	0.0	3091.500	3091.500	0	207.50	[]	0	1	0	0.112749	[(0, 2),(0, 7),(0, 10),(2, 0),(2, 14),(7, 0),(7, 12),(10, 0),(10, 12),(10, 14),(12, 7),(12, 10),(14, 2),(14, 10)]	last_delivery	2687.0	3091.500	0.0	0.0	404.500	0.0	7	7	3	0	[772,926,989]	[1051,1000,1040.5]	[279,74,51.5]	[0,0,0]	[1051,1000,1040.5]	3091.500	1	0	0.051819	[(0, 2),(0, 7),(0, 10),(2, 0),(2, 14),(7, 0),(7, 12),(10, 0),(10, 12),(10, 14),(12, 7),(12, 10),(14, 2),(14, 10)]	last_delivery	2687.0	3091.500	0.0	0.0	404.500	0.0	7	3	0	[772,926,989]	[1051,1000,1040.5]	[279,74,51.5]	[0,0,0]	[1051,1000,1040.5]	3921.500	0.000190	[1051,926,830,537,577.5]	33494316622	1		1719780690	2024	6	30	22:51:30
1711	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 5),(2, 8),(2, 13),(2, 14),(3, 4),(3, 5),(3, 12),(3, 15),(4, 1),(4, 3),(4, 6),(4, 8),(4, 9),(4, 15),(5, 1),(5, 3),(5, 9),(6, 4),(6, 9),(6, 10),(7, 12),(8, 2),(8, 4),(8, 11),(9, 4),(9, 5),(9, 6),(10, 6),(10, 12),(10, 14),(11, 8),(11, 12),(12, 3),(12, 7),(12, 10),(12, 11),(12, 13),(13, 2),(13, 12),(14, 2),(14, 10),(15, 3),(15, 4)]	0.000000	0.333000	[3, 6, 7, 12, 14,]	5	0.333000	[0, 3, 6, 7, 12, 14,]	6	2	NONE	2121.0	2576.500	0.025158	[(0, 3),(3, 0),(3, 6),(6, 3)]	last_delivery	1762.0	1959.0	0.0	537.0	814.500	80.500	3	0	1458.500	2576.500	4035.0	1	[3, 6, 10, ]	3	0.053346	[(0, 3),(0, 10),(3, 0),(3, 6),(6, 3),(7, 12),(10, 0),(10, 12),(10, 14),(12, 7),(12, 10),(14, 10)]	last_delivery	1762.0	1959.0	0.0	537.0	814.500	80.500	8	3	0	[1051,711]	[537,970.5,988.5]	[537,0,277.5]	[0,80.5,0]	[537,1051,988.5]	0.0	3213.500	3213.500	0	207.50	[]	0	2	0	0.148162	[(0, 3),(0, 7),(0, 10),(3, 0),(3, 10),(3, 12),(7, 0),(7, 12),(10, 0),(10, 3),(10, 12),(10, 14),(12, 3),(12, 7),(12, 10),(14, 10)]	last_delivery	3187.0	2407.500	0.0	0.0	26.500	806.0	8	9	3	0	[1210,1051,926]	[1236.5,756,415]	[26.5,0,0]	[0,295,511]	[1236.5,1051,926]	3554.500	3	0	0.096674	[(0, 3),(0, 7),(0, 10),(3, 0),(3, 10),(3, 12),(7, 0),(7, 12),(10, 0),(10, 3),(10, 12),(10, 14),(12, 3),(12, 7),(12, 10),(14, 10)]	last_delivery	2903.0	2960.500	0.0	577.500	651.500	16.500	10	4	0	[1051,926,926]	[1051,1000,909.5,577.5]	[0,74,0,577.5]	[0,0,16.5,0]	[1051,1000,926,577.5]	3921.500	0.000212	[1051,926,830,537,577.5]	476004767445	1		1719780691	2024	6	30	22:51:31
1711	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(2, 5),(2, 13),(2, 14),(3, 4),(3, 5),(3, 6),(3, 10),(3, 12),(4, 1),(4, 3),(4, 6),(4, 8),(4, 9),(4, 13),(4, 15),(5, 2),(5, 3),(5, 9),(6, 3),(6, 4),(6, 9),(6, 10),(8, 4),(8, 11),(9, 4),(9, 5),(9, 6),(10, 3),(10, 6),(10, 12),(10, 14),(11, 8),(11, 12),(12, 3),(12, 10),(12, 11),(12, 13),(13, 2),(13, 4),(13, 12),(14, 2),(14, 10),(15, 4)]	0.000000	0.333000	[3, 6, 7, 12, 14,]	5	0.333000	[0, 3, 6, 7, 12, 14,]	6	2	NONE	2121.0	2869.500	0.062846	[(0, 3),(3, 0)]	last_delivery	1051.0	970.500	0.0	1818.500	1818.500	80.500	4	0	1689.0	2869.500	4558.500	4	[3, 6, 10, 14, ]	4	0.198508	[(0, 2),(0, 3),(0, 7),(0, 10),(2, 0),(2, 14),(3, 0),(3, 6),(3, 12),(6, 3),(7, 0),(7, 12),(10, 0),(10, 12),(10, 14),(12, 3),(12, 7),(12, 10),(14, 2),(14, 10)]	last_delivery	1051.0	970.500	0.0	1818.500	1818.500	80.500	11	4	0	[1051]	[537,926,970.5,355.5]	[537,926,0,355.5]	[0,0,80.5,0]	[537,926,1051,355.5]	0.0	3091.500	3091.500	0	207.50	[]	0	1	0	0.078992	[(0, 2),(0, 7),(0, 10),(2, 0),(2, 14),(7, 0),(7, 12),(10, 0),(10, 12),(10, 14),(12, 7),(12, 10),(14, 2),(14, 10)]	last_delivery	2687.0	3091.500	0.0	0.0	404.500	0.0	7	9	3	0	[772,926,989]	[1051,1000,1040.5]	[279,74,51.5]	[0,0,0]	[1051,1000,1040.5]	3091.500	1	0	0.115800	[(0, 2),(0, 7),(0, 10),(2, 0),(2, 14),(7, 0),(7, 12),(10, 0),(10, 12),(10, 14),(12, 7),(12, 10),(14, 2),(14, 10)]	last_delivery	2687.0	3091.500	0.0	0.0	404.500	0.0	9	3	0	[772,926,989]	[1051,1000,1040.5]	[279,74,51.5]	[0,0,0]	[1051,1000,1040.5]	3921.500	0.000327	[1051,926,830,537,577.5]	878081368538	1		1719780692	2024	6	30	22:51:32
1711	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(1, 15),(2, 8),(2, 9),(2, 13),(2, 14),(3, 4),(3, 5),(3, 6),(3, 10),(4, 3),(4, 6),(4, 8),(4, 9),(4, 13),(5, 1),(5, 3),(6, 3),(6, 4),(6, 9),(7, 12),(8, 2),(8, 4),(8, 10),(8, 11),(9, 2),(9, 4),(9, 6),(10, 3),(10, 8),(10, 12),(10, 14),(11, 8),(11, 12),(12, 7),(12, 10),(12, 11),(12, 13),(13, 2),(13, 4),(13, 12),(14, 2),(14, 10),(15, 1)]	0.000000	0.333000	[3, 6, 7, 12, 14,]	5	0.333000	[0, 3, 6, 7, 12, 14,]	6	2	NONE	2121.0	2656.500	0.047974	[(0, 3),(3, 0),(3, 12),(12, 3)]	last_delivery	2162.0	1718.0	0.0	494.500	494.500	444.0	3	0	1903.500	2656.500	4560.0	2	[3, 6, 10, 12, ]	4	0.097190	[(0, 3),(0, 10),(3, 0),(3, 6),(3, 12),(6, 3),(6, 10),(7, 12),(10, 0),(10, 6),(10, 12),(10, 14),(12, 3),(12, 7),(12, 10),(14, 10)]	last_delivery	2162.0	1718.0	0.0	494.500	494.500	444.0	10	3	0	[1051,1111]	[756,962,494.5]	[0,0,494.5]	[295,149,0]	[1051,1111,494.5]	0.0	3742.0	3742.0	0	207.50	[]	0	3	0	0.185454	[(0, 2),(0, 10),(2, 0),(2, 9),(2, 14),(3, 6),(3, 12),(6, 3),(6, 9),(6, 10),(7, 12),(9, 2),(9, 6),(10, 0),(10, 6),(10, 12),(10, 14),(12, 3),(12, 7),(12, 10),(14, 2),(14, 10)]	last_delivery	3282.0	2998.500	0.0	460.0	460.0	283.500	8	14	4	0	[1051,1076,1155]	[1051,926,1021.5,460]	[0,0,0,460]	[0,150,133.5,0]	[1051,1076,1155,460]	3554.500	3	0	0.125660	[(0, 2),(0, 7),(0, 10),(2, 0),(2, 9),(2, 14),(3, 6),(3, 12),(6, 3),(6, 9),(6, 10),(7, 0),(7, 12),(9, 2),(9, 6),(10, 0),(10, 6),(10, 12),(10, 14),(12, 3),(12, 7),(12, 10),(14, 2),(14, 10)]	last_delivery	2903.0	2960.500	0.0	577.500	651.500	16.500	14	4	0	[1051,926,926]	[1051,1000,909.5,577.5]	[0,74,0,577.5]	[0,0,16.5,0]	[1051,1000,926,577.5]	3921.500	0.000471	[1051,926,830,537,577.5]	198516394612	1		1719780692	2024	6	30	22:51:32
1711	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(2, 5),(2, 8),(2, 13),(2, 14),(3, 6),(3, 10),(3, 15),(4, 6),(4, 8),(4, 9),(4, 13),(4, 15),(5, 1),(5, 2),(5, 9),(6, 3),(6, 4),(6, 9),(6, 10),(8, 2),(8, 4),(8, 10),(8, 11),(9, 4),(9, 5),(9, 6),(10, 3),(10, 6),(10, 8),(10, 12),(10, 14),(11, 8),(11, 12),(12, 10),(12, 11),(12, 13),(13, 2),(13, 4),(13, 12),(14, 2),(14, 10),(15, 3),(15, 4)]	0.000000	0.333000	[3, 6, 7, 12, 14,]	5	0.333000	[0, 3, 6, 7, 12, 14,]	6	2	NONE	2121.0	2656.500	0.030156	[(0, 3),(3, 0),(3, 12),(12, 3)]	last_delivery	2162.0	1718.0	0.0	494.500	494.500	444.0	3	0	1903.500	2656.500	4560.0	2	[3, 6, 10, 12, ]	4	0.143732	[(0, 3),(0, 10),(3, 0),(3, 6),(3, 12),(6, 3),(7, 12),(10, 0),(10, 12),(10, 14),(12, 3),(12, 7),(12, 10),(14, 10)]	last_delivery	2162.0	1718.0	0.0	494.500	494.500	444.0	8	3	0	[1051,1111]	[756,962,494.5]	[0,0,494.5]	[295,149,0]	[1051,1111,494.5]	0.0	3091.500	3091.500	0	207.50	[]	0	1	0	0.108242	[(0, 2),(0, 7),(0, 10),(2, 0),(2, 14),(7, 0),(7, 12),(10, 0),(10, 12),(10, 14),(12, 7),(12, 10),(14, 2),(14, 10)]	last_delivery	2687.0	3091.500	0.0	0.0	404.500	0.0	7	9	3	0	[772,926,989]	[1051,1000,1040.5]	[279,74,51.5]	[0,0,0]	[1051,1000,1040.5]	3091.500	1	0	0.050546	[(0, 2),(0, 7),(0, 10),(2, 0),(2, 14),(7, 0),(7, 12),(10, 0),(10, 12),(10, 14),(12, 7),(12, 10),(14, 2),(14, 10)]	last_delivery	2687.0	3091.500	0.0	0.0	404.500	0.0	9	3	0	[772,926,989]	[1051,1000,1040.5]	[279,74,51.5]	[0,0,0]	[1051,1000,1040.5]	3921.500	0.000239	[1051,926,830,537,577.5]	1036634439670	1		1719780693	2024	6	30	22:51:33
1711	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 5),(1, 15),(2, 8),(2, 9),(2, 14),(3, 4),(3, 5),(3, 6),(3, 10),(3, 12),(3, 15),(4, 1),(4, 3),(4, 6),(4, 8),(4, 15),(5, 1),(5, 3),(5, 9),(6, 3),(6, 4),(7, 12),(8, 2),(8, 4),(8, 11),(9, 2),(9, 5),(10, 3),(10, 12),(10, 14),(11, 8),(11, 12),(12, 3),(12, 7),(12, 10),(12, 11),(12, 13),(13, 12),(14, 2),(14, 10),(15, 1),(15, 3),(15, 4)]	0.000000	0.333000	[3, 6, 7, 12, 14,]	5	0.333000	[0, 3, 6, 7, 12, 14,]	6	2	NONE	2121.0	2869.500	0.028731	[(0, 3),(3, 0)]	last_delivery	1051.0	970.500	0.0	1818.500	1818.500	80.500	4	0	1689.0	2869.500	4558.500	4	[3, 6, 10, 14, ]	4	0.225834	[(0, 2),(0, 3),(0, 7),(0, 10),(2, 0),(2, 14),(3, 0),(3, 6),(3, 12),(6, 3),(6, 10),(7, 0),(7, 12),(10, 0),(10, 6),(10, 12),(10, 14),(12, 3),(12, 7),(12, 10),(14, 2),(14, 10)]	last_delivery	1051.0	970.500	0.0	1818.500	1818.500	80.500	13	4	0	[1051]	[537,926,970.5,355.5]	[537,926,0,355.5]	[0,0,80.5,0]	[537,926,1051,355.5]	0.0	3742.0	3742.0	0	207.50	[]	0	3	0	0.147593	[(0, 2),(0, 10),(2, 0),(2, 9),(2, 13),(2, 14),(3, 6),(3, 12),(4, 9),(4, 13),(6, 3),(6, 9),(6, 10),(7, 12),(9, 2),(9, 4),(9, 6),(10, 0),(10, 6),(10, 12),(10, 14),(12, 3),(12, 7),(12, 10),(13, 2),(13, 4),(14, 2),(14, 10)]	last_delivery	3282.0	2998.500	0.0	460.0	460.0	283.500	8	16	4	0	[1051,1076,1155]	[1051,926,1021.5,460]	[0,0,0,460]	[0,150,133.5,0]	[1051,1076,1155,460]	3554.500	3	0	0.135261	[(0, 2),(0, 7),(0, 10),(2, 0),(2, 9),(2, 13),(2, 14),(3, 6),(3, 12),(4, 9),(4, 13),(6, 3),(6, 9),(6, 10),(7, 0),(7, 12),(9, 2),(9, 4),(9, 6),(10, 0),(10, 6),(10, 12),(10, 14),(12, 3),(12, 7),(12, 10),(13, 2),(13, 4),(14, 2),(14, 10)]	last_delivery	2903.0	2960.500	0.0	577.500	651.500	16.500	16	4	0	[1051,926,926]	[1051,1000,909.5,577.5]	[0,74,0,577.5]	[0,0,16.5,0]	[1051,1000,926,577.5]	3921.500	0.000183	[1051,926,830,537,577.5]	304454102139	1		1719780694	2024	6	30	22:51:34
1711	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 5),(1, 15),(2, 8),(2, 9),(2, 13),(2, 14),(3, 4),(3, 5),(3, 10),(3, 12),(4, 1),(4, 3),(4, 6),(4, 9),(4, 13),(4, 15),(5, 1),(5, 3),(6, 4),(6, 9),(7, 12),(8, 2),(8, 10),(8, 11),(9, 2),(9, 4),(9, 6),(10, 3),(10, 8),(10, 14),(11, 8),(11, 12),(12, 3),(12, 7),(12, 11),(12, 13),(13, 2),(13, 4),(13, 12),(14, 2),(14, 10),(15, 1),(15, 4)]	0.000000	0.333000	[3, 6, 7, 12, 14,]	5	0.333000	[0, 3, 6, 7, 12, 14,]	6	2	NONE	2121.0	2526.0	0.022812	[(0, 10),(6, 10),(10, 0),(10, 6),(10, 12),(12, 10)]	last_delivery	2043.0	1715.0	0.0	355.500	483.0	455.500	3	0	1599.0	2526.0	4125.0	2	[6, 10, 12, ]	3	0.127560	[(0, 3),(0, 10),(3, 0),(3, 12),(6, 10),(7, 12),(10, 0),(10, 6),(10, 12),(10, 14),(12, 3),(12, 7),(12, 10),(14, 10)]	last_delivery	2043.0	1715.0	0.0	355.500	483.0	455.500	7	3	0	[830,1213]	[957.5,757.5,355.5]	[127.5,0,355.5]	[0,455.5,0]	[957.5,1213,355.5]	0.0	2837.0	2837.0	0	207.50	[]	0	2	0	0.165682	[(0, 7),(0, 10),(6, 10),(7, 0),(7, 12),(10, 0),(10, 6),(10, 12),(10, 14),(12, 7),(12, 10),(14, 10)]	last_delivery	2586.0	2224.500	0.0	0.0	251.0	612.500	5	6	3	0	[830,830,926]	[1081,566,577.5]	[251,0,0]	[0,264,348.5]	[1081,830,926]	2837.0	2	0	0.065922	[(0, 7),(0, 10),(6, 10),(7, 0),(7, 12),(10, 0),(10, 6),(10, 12),(10, 14),(12, 7),(12, 10),(14, 10)]	last_delivery	2586.0	2224.500	0.0	0.0	251.0	612.500	6	3	0	[830,830,926]	[1081,566,577.5]	[251,0,0]	[0,264,348.5]	[1081,830,926]	3921.500	0.000177	[1051,926,830,537,577.5]	788496825726	1		1719780695	2024	6	30	22:51:35
1711	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 15),(2, 13),(2, 14),(3, 4),(3, 5),(3, 10),(3, 12),(3, 15),(4, 1),(4, 3),(4, 6),(4, 8),(4, 9),(5, 3),(5, 9),(6, 4),(6, 9),(6, 10),(7, 12),(8, 4),(8, 10),(8, 11),(9, 4),(9, 5),(9, 6),(10, 3),(10, 6),(10, 8),(10, 12),(10, 14),(11, 8),(11, 12),(12, 3),(12, 7),(12, 10),(12, 11),(12, 13),(13, 2),(13, 12),(14, 2),(14, 10),(15, 1),(15, 3)]	0.000000	0.333000	[3, 6, 7, 12, 14,]	5	0.333000	[0, 3, 6, 7, 12, 14,]	6	2	NONE	2121.0	2576.500	0.037163	[(0, 3),(3, 0),(3, 6),(6, 3)]	last_delivery	1762.0	1959.0	0.0	537.0	814.500	80.500	3	0	1458.500	2576.500	4035.0	1	[3, 6, 10, ]	3	0.117310	[(0, 3),(0, 10),(3, 0),(3, 6),(6, 3),(7, 12),(10, 0),(10, 12),(10, 14),(12, 7),(12, 10),(14, 10)]	last_delivery	1762.0	1959.0	0.0	537.0	814.500	80.500	8	3	0	[1051,711]	[537,970.5,988.5]	[537,0,277.5]	[0,80.5,0]	[537,1051,988.5]	0.0	3554.500	3554.500	0	207.50	[]	0	2	0	0.211870	[(0, 2),(0, 7),(0, 10),(2, 0),(2, 14),(7, 0),(7, 12),(10, 0),(10, 12),(10, 14),(12, 7),(12, 10),(14, 2),(14, 10)]	last_delivery	2624.0	2960.500	0.0	577.500	930.500	16.500	8	11	4	0	[772,926,926]	[1051,1000,909.5,577.5]	[279,74,0,577.5]	[0,0,16.5,0]	[1051,1000,926,577.5]	3554.500	2	0	0.066615	[(0, 2),(0, 7),(0, 10),(2, 0),(2, 14),(7, 0),(7, 12),(10, 0),(10, 12),(10, 14),(12, 7),(12, 10),(14, 2),(14, 10)]	last_delivery	2624.0	2960.500	0.0	577.500	930.500	16.500	11	4	0	[772,926,926]	[1051,1000,909.5,577.5]	[279,74,0,577.5]	[0,0,16.5,0]	[1051,1000,926,577.5]	3921.500	0.000304	[1051,926,830,537,577.5]	257929764735	1		1719780696	2024	6	30	22:51:36
