ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1655	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 7, 10, 14, 15,]	5	0.333000	[0, 3, 7, 10, 14, 15,]	6	2	one_fourth	1568.50	1690.0	0.927946	[(0, 7),(7, 0),(7, 10),(10, 7)]	completion_time	590.0	1277.0	0.0	413.0	1100.0	0.0	3	0	680.0	1690.0	2370.0	2	[7, 10, 12, ]	3	2.612660	[(0, 7),(3, 38),(7, 0),(7, 10),(7, 12),(7, 39),(10, 7),(12, 7),(12, 22),(14, 23),(22, 12),(22, 23),(23, 14),(23, 22),(38, 3),(38, 39),(39, 7),(39, 38)]	completion_time	590.0	1277.0	0.0	413.0	1100.0	0.0	4	3	0	[122,468]	[656.5,413,620.5]	[534.5,413,152.5]	[0,0,0]	[656.5,413,620.5]	0.0	1690.0	1690.0	0	30.50	[]	0	1	0	2.511172	[(0, 7),(3, 38),(7, 0),(7, 10),(7, 39),(10, 7),(38, 3),(38, 39),(39, 7),(39, 38)]	completion_time	796.500	1277.0	0.0	413.0	893.500	0.0	2	2	3	0	[328.5,468]	[656.5,413,620.5]	[328,413,152.5]	[0,0,0]	[656.5,413,620.5]	1690.0	1	0	1.623179	[(0, 7),(3, 38),(7, 0),(7, 10),(7, 39),(10, 7),(38, 3),(38, 39),(39, 7),(39, 38)]	completion_time	796.500	1277.0	0.0	413.0	893.500	0.0	2	3	0	[328.5,468]	[656.5,413,620.5]	[328,413,152.5]	[0,0,0]	[656.5,413,620.5]	2298.0	0.006326	[535,122,295,657,689]	985493020138	1		1719785242	2024	7	1	0:7:22
1655	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 7, 10, 14, 15,]	5	0.333000	[0, 3, 7, 10, 14, 15,]	6	2	one_fourth	1568.50	1611.0	0.839795	[(0, 7),(7, 0),(7, 12),(12, 7),(12, 14),(14, 12)]	completion_time	1412.0	1611.0	0.0	0.0	199.0	0.0	3	0	681.500	1611.0	2292.500	1	[7, 12, 14, ]	3	1.816310	[(0, 7),(3, 54),(7, 0),(7, 12),(7, 50),(7, 55),(10, 51),(12, 7),(12, 14),(14, 12),(50, 7),(50, 51),(51, 10),(51, 50),(54, 3),(54, 55),(55, 7),(55, 54)]	completion_time	1412.0	1611.0	0.0	0.0	199.0	0.0	4	3	0	[122,584,706]	[234,616.5,760.5]	[112,32.5,54.5]	[0,0,0]	[234,616.5,760.5]	0.0	1863.0	1863.0	0	30.50	[]	0	2	0	3.047380	[(0, 7),(3, 54),(7, 0),(7, 50),(7, 55),(10, 51),(50, 7),(50, 51),(51, 10),(51, 50),(54, 3),(54, 55),(55, 7),(55, 54)]	completion_time	778.500	1277.0	0.0	586.0	1084.500	0.0	4	6	4	0	[656.5,122]	[656.5,173,413,620.5]	[0,173,413,498.5]	[0,0,0,0]	[656.5,173,413,620.5]	1863.0	2	0	2.101602	[(0, 7),(3, 54),(7, 0),(7, 50),(7, 55),(10, 51),(50, 7),(50, 51),(51, 10),(51, 50),(54, 3),(54, 55),(55, 7),(55, 54)]	completion_time	778.500	1277.0	0.0	586.0	1084.500	0.0	6	4	0	[656.5,122]	[656.5,173,413,620.5]	[0,173,413,498.5]	[0,0,0,0]	[656.5,173,413,620.5]	2298.0	0.016492	[535,122,295,657,689]	846983653869	1		1719785258	2024	7	1	0:7:38
1655	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 7, 10, 14, 15,]	5	0.333000	[0, 3, 7, 10, 14, 15,]	6	2	one_fourth	1568.50	1690.0	0.828979	[(0, 7),(7, 0),(7, 10),(10, 7)]	completion_time	590.0	1277.0	0.0	413.0	1100.0	0.0	3	0	554.500	1690.0	2244.500	3	[4, 7, 9, 10, ]	4	3.519797	[(0, 5),(0, 7),(3, 40),(4, 9),(4, 30),(5, 0),(5, 44),(7, 0),(7, 9),(7, 10),(7, 41),(9, 4),(9, 7),(9, 58),(10, 7),(14, 31),(15, 45),(15, 59),(30, 4),(30, 31),(31, 14),(31, 30),(40, 3),(40, 41),(41, 7),(41, 40),(44, 5),(44, 45),(45, 15),(45, 44),(58, 9),(58, 59),(59, 15),(59, 58)]	completion_time	590.0	1277.0	0.0	413.0	1100.0	0.0	6	3	0	[122,468]	[656.5,413,620.5]	[534.5,413,152.5]	[0,0,0]	[656.5,413,620.5]	0.0	1690.0	1690.0	0	30.50	[]	0	1	0	2.790971	[(0, 7),(3, 40),(7, 0),(7, 10),(7, 41),(10, 7),(40, 3),(40, 41),(41, 7),(41, 40)]	completion_time	796.500	1277.0	0.0	413.0	893.500	0.0	2	2	3	0	[328.5,468]	[656.5,413,620.5]	[328,413,152.5]	[0,0,0]	[656.5,413,620.5]	1690.0	1	0	1.794415	[(0, 7),(3, 40),(7, 0),(7, 10),(7, 41),(10, 7),(40, 3),(40, 41),(41, 7),(41, 40)]	completion_time	796.500	1277.0	0.0	413.0	893.500	0.0	2	3	0	[328.5,468]	[656.5,413,620.5]	[328,413,152.5]	[0,0,0]	[656.5,413,620.5]	2298.0	0.001573	[535,122,295,657,689]	480628073200	1		1719785274	2024	7	1	0:7:54
1655	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 7, 10, 14, 15,]	5	0.333000	[0, 3, 7, 10, 14, 15,]	6	2	one_fourth	1568.50	1680.500	0.931812	[(0, 7),(3, 7),(7, 0),(7, 3)]	completion_time	1070.0	1478.500	0.0	0.0	610.500	202.0	3	0	535.0	1680.500	2215.500	1	[3, 7, ]	2	1.759843	[(0, 7),(3, 7),(7, 0),(7, 3),(7, 46),(10, 47),(46, 7),(46, 47),(47, 10),(47, 46)]	completion_time	1070.0	1478.500	0.0	0.0	610.500	202.0	2	3	0	[122,826,122]	[620.5,624,234]	[498.5,0,112]	[0,202,0]	[620.5,826,234]	0.0	1741.500	1741.500	0	30.50	[]	0	1	0	1.942739	[(0, 7),(3, 7),(7, 0),(7, 3),(7, 46),(10, 47),(46, 7),(46, 47),(47, 10),(47, 46)]	completion_time	1070.0	1277.0	0.0	173.0	671.500	291.500	2	2	3	0	[948,122]	[656.5,173,620.5]	[0,173,498.5]	[291.5,0,0]	[948,173,620.5]	1741.500	1	0	1.038523	[(0, 7),(3, 7),(7, 0),(7, 3),(7, 46),(10, 47),(46, 7),(46, 47),(47, 10),(47, 46)]	completion_time	1070.0	1277.0	0.0	173.0	671.500	291.500	2	3	0	[948,122]	[656.5,173,620.5]	[0,173,498.5]	[291.5,0,0]	[948,173,620.5]	2298.0	0.003535	[535,122,295,657,689]	576951619313	1		1719785287	2024	7	1	0:8:7
1655	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 7, 10, 14, 15,]	5	0.333000	[0, 3, 7, 10, 14, 15,]	6	2	one_fourth	1568.50	1680.500	0.843949	[(0, 7),(3, 7),(7, 0),(7, 3)]	completion_time	1070.0	1478.500	0.0	0.0	610.500	202.0	3	0	920.0	1680.500	2600.500	2	[3, 7, 12, ]	3	2.893213	[(0, 7),(3, 7),(7, 0),(7, 3),(7, 12),(7, 52),(10, 53),(12, 7),(12, 30),(14, 31),(30, 12),(30, 31),(31, 14),(31, 30),(52, 7),(52, 53),(53, 10),(53, 52)]	completion_time	1070.0	1478.500	0.0	0.0	610.500	202.0	4	3	0	[122,826,122]	[620.5,624,234]	[498.5,0,112]	[0,202,0]	[620.5,826,234]	0.0	1741.500	1741.500	0	30.50	[]	0	1	0	1.846027	[(0, 7),(3, 7),(7, 0),(7, 3),(7, 52),(10, 53),(52, 7),(52, 53),(53, 10),(53, 52)]	completion_time	1070.0	1277.0	0.0	173.0	671.500	291.500	2	2	3	0	[948,122]	[656.5,173,620.5]	[0,173,498.5]	[291.5,0,0]	[948,173,620.5]	1741.500	1	0	0.971726	[(0, 7),(3, 7),(7, 0),(7, 3),(7, 52),(10, 53),(52, 7),(52, 53),(53, 10),(53, 52)]	completion_time	1070.0	1277.0	0.0	173.0	671.500	291.500	2	3	0	[948,122]	[656.5,173,620.5]	[0,173,498.5]	[291.5,0,0]	[948,173,620.5]	2298.0	0.001752	[535,122,295,657,689]	22231177845	1		1719785301	2024	7	1	0:8:21
1655	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 7, 10, 14, 15,]	5	0.333000	[0, 3, 7, 10, 14, 15,]	6	2	one_fourth	1568.50	1690.500	0.737107	[(0, 4),(0, 7),(4, 0),(4, 14),(7, 0),(14, 4)]	completion_time	1558.0	1639.500	0.0	0.0	132.500	51.0	3	0	681.500	1690.500	2372.0	1	[4, 7, 14, ]	3	1.853316	[(0, 4),(0, 7),(3, 48),(4, 0),(4, 14),(7, 0),(7, 49),(7, 52),(10, 53),(14, 4),(48, 3),(48, 49),(49, 7),(49, 48),(52, 7),(52, 53),(53, 10),(53, 52)]	completion_time	1558.0	1639.500	0.0	0.0	132.500	51.0	4	3	0	[657,779,122]	[677.5,728,234]	[20.5,0,112]	[0,51,0]	[677.5,779,234]	0.0	1863.0	1863.0	0	30.50	[]	0	2	0	2.834682	[(0, 7),(3, 48),(7, 0),(7, 49),(7, 52),(10, 53),(48, 3),(48, 49),(49, 7),(49, 48),(52, 7),(52, 53),(53, 10),(53, 52)]	completion_time	778.500	1277.0	0.0	586.0	1084.500	0.0	4	6	4	0	[656.5,122]	[656.5,173,413,620.5]	[0,173,413,498.5]	[0,0,0,0]	[656.5,173,413,620.5]	1863.0	2	0	2.045644	[(0, 7),(3, 48),(7, 0),(7, 49),(7, 52),(10, 53),(48, 3),(48, 49),(49, 7),(49, 48),(52, 7),(52, 53),(53, 10),(53, 52)]	completion_time	778.500	1277.0	0.0	586.0	1084.500	0.0	6	4	0	[656.5,122]	[656.5,173,413,620.5]	[0,173,413,498.5]	[0,0,0,0]	[656.5,173,413,620.5]	2298.0	0.002490	[535,122,295,657,689]	762111408889	1		1719785316	2024	7	1	0:8:36
1656	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 6),(2, 8),(2, 9),(2, 10),(2, 11),(2, 14),(3, 5),(3, 15),(5, 3),(5, 10),(5, 15),(6, 1),(6, 7),(6, 13),(6, 15),(7, 6),(7, 11),(8, 2),(8, 9),(8, 13),(9, 2),(9, 8),(9, 10),(10, 2),(10, 5),(10, 9),(10, 11),(10, 12),(10, 15),(11, 2),(11, 7),(11, 10),(11, 14),(11, 15),(12, 10),(13, 6),(13, 8),(14, 2),(14, 11),(15, 3),(15, 5),(15, 6),(15, 10),(15, 11)]	0.000000	0.333000	[1, 10, 11, 13, 15,]	5	0.333000	[0, 1, 10, 11, 13, 15,]	6	3	NONE	1973.50	2010.500	0.078391	[(0, 10),(10, 0)]	completion_time	1266.0	1396.500	0.0	594.0	744.500	20.0	4	0	633.0	2010.500	2643.500	1	[10, ]	1	0.127467	[(0, 10),(10, 0),(10, 15),(15, 10)]	completion_time	1266.0	1396.500	0.0	594.0	744.500	20.0	2	4	0	[633,633]	[613,32,562,783.5]	[0,32,562,150.5]	[20,0,0,0]	[633,32,562,783.5]	0.0	2010.500	2010.500	0	158.25	[]	0	1	0	0.193370	[(0, 10),(10, 0),(10, 15),(15, 10)]	completion_time	1266.0	1396.500	0.0	594.0	744.500	20.0	2	2	4	0	[633,633]	[613,32,562,783.5]	[0,32,562,150.5]	[20,0,0,0]	[633,32,562,783.5]	2010.500	1	0	0.086407	[(0, 10),(10, 0),(10, 15),(15, 10)]	completion_time	1266.0	1396.500	0.0	594.0	744.500	20.0	2	4	0	[633,633]	[613,32,562,783.5]	[0,32,562,150.5]	[20,0,0,0]	[633,32,562,783.5]	3963.0	0.000373	[1168,633,882,615,665]	289483400449	1		1719785324	2024	7	1	0:8:44
1656	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 6),(2, 8),(2, 9),(2, 10),(2, 11),(2, 14),(4, 9),(4, 14),(5, 15),(6, 1),(6, 7),(6, 12),(6, 15),(7, 6),(7, 11),(8, 2),(8, 9),(8, 13),(9, 2),(9, 4),(9, 8),(9, 13),(10, 2),(10, 11),(10, 12),(10, 14),(11, 2),(11, 7),(11, 10),(11, 14),(11, 15),(12, 6),(12, 10),(12, 13),(13, 8),(13, 9),(13, 12),(14, 2),(14, 4),(14, 10),(14, 11),(15, 5),(15, 6),(15, 11)]	0.000000	0.333000	[1, 10, 11, 13, 15,]	5	0.333000	[0, 1, 10, 11, 13, 15,]	6	3	NONE	1973.50	1973.500	0.080112	[(0, 10),(10, 0),(10, 15),(15, 10)]	completion_time	1330.0	1953.500	0.0	0.0	643.500	20.0	3	0	665.0	1973.500	2638.500	0	[10, 15, ]	2	0.044917	[(0, 10),(10, 0),(10, 15),(15, 10)]	completion_time	1330.0	1953.500	0.0	0.0	643.500	20.0	0	3	0	[633,32,665]	[613,546,794.5]	[0,514,129.5]	[20,0,0]	[633,546,794.5]	0.0	1973.500	1973.500	0	158.25	[]	0	0	0	0.181244	[(0, 10),(10, 0),(10, 15),(15, 10)]	completion_time	1330.0	1953.500	0.0	0.0	643.500	20.0	0	0	3	0	[633,32,665]	[613,546,794.5]	[0,514,129.5]	[20,0,0]	[633,546,794.5]	1973.500	0	0	0.076222	[(0, 10),(10, 0),(10, 15),(15, 10)]	completion_time	1330.0	1953.500	0.0	0.0	643.500	20.0	0	3	0	[633,32,665]	[613,546,794.5]	[0,514,129.5]	[20,0,0]	[633,546,794.5]	3963.0	0.000830	[1168,633,882,615,665]	165799383682	1		1719785325	2024	7	1	0:8:45
1656	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 6),(2, 8),(2, 9),(2, 10),(2, 11),(2, 14),(3, 5),(3, 15),(4, 9),(5, 3),(5, 10),(5, 15),(6, 1),(6, 12),(6, 15),(7, 8),(8, 2),(8, 7),(8, 13),(9, 2),(9, 4),(9, 13),(10, 2),(10, 5),(10, 12),(10, 14),(10, 15),(11, 2),(11, 15),(12, 6),(12, 10),(12, 13),(13, 8),(13, 9),(13, 12),(13, 14),(14, 2),(14, 10),(14, 13),(15, 3),(15, 5),(15, 6),(15, 10),(15, 11)]	0.000000	0.333000	[1, 10, 11, 13, 15,]	5	0.333000	[0, 1, 10, 11, 13, 15,]	6	3	NONE	1973.50	2010.500	0.096575	[(0, 10),(10, 0)]	completion_time	1266.0	1396.500	0.0	594.0	744.500	20.0	4	0	633.0	2010.500	2643.500	1	[10, ]	1	0.229578	[(0, 10),(10, 0),(10, 15),(15, 10)]	completion_time	1266.0	1396.500	0.0	594.0	744.500	20.0	2	4	0	[633,633]	[613,32,562,783.5]	[0,32,562,150.5]	[20,0,0,0]	[633,32,562,783.5]	0.0	2010.500	2010.500	0	158.25	[]	0	1	0	0.205788	[(0, 10),(10, 0),(10, 15),(15, 10)]	completion_time	1266.0	1396.500	0.0	594.0	744.500	20.0	2	2	4	0	[633,633]	[613,32,562,783.5]	[0,32,562,150.5]	[20,0,0,0]	[633,32,562,783.5]	2010.500	1	0	0.170145	[(0, 10),(10, 0),(10, 15),(15, 10)]	completion_time	1266.0	1396.500	0.0	594.0	744.500	20.0	2	4	0	[633,633]	[613,32,562,783.5]	[0,32,562,150.5]	[20,0,0,0]	[633,32,562,783.5]	3963.0	0.000294	[1168,633,882,615,665]	535841181571	1		1719785326	2024	7	1	0:8:46
1656	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 8),(2, 9),(2, 10),(2, 11),(2, 14),(3, 5),(3, 15),(4, 9),(4, 14),(5, 3),(5, 10),(5, 15),(6, 7),(6, 12),(6, 13),(7, 6),(7, 11),(8, 2),(8, 9),(8, 13),(9, 2),(9, 4),(9, 8),(9, 10),(10, 2),(10, 5),(10, 9),(10, 12),(10, 14),(10, 15),(11, 2),(11, 7),(11, 14),(12, 6),(12, 10),(13, 6),(13, 8),(14, 2),(14, 4),(14, 10),(14, 11),(15, 3),(15, 5),(15, 10)]	0.000000	0.333000	[1, 10, 11, 13, 15,]	5	0.333000	[0, 1, 10, 11, 13, 15,]	6	3	NONE	1973.50	2010.500	0.056168	[(0, 10),(10, 0)]	completion_time	1266.0	1396.500	0.0	594.0	744.500	20.0	4	0	633.0	2010.500	2643.500	1	[10, ]	1	0.159527	[(0, 10),(10, 0),(10, 15),(15, 10)]	completion_time	1266.0	1396.500	0.0	594.0	744.500	20.0	2	4	0	[633,633]	[613,32,562,783.5]	[0,32,562,150.5]	[20,0,0,0]	[633,32,562,783.5]	0.0	2010.500	2010.500	0	158.25	[]	0	1	0	0.129678	[(0, 10),(10, 0),(10, 15),(15, 10)]	completion_time	1266.0	1396.500	0.0	594.0	744.500	20.0	2	2	4	0	[633,633]	[613,32,562,783.5]	[0,32,562,150.5]	[20,0,0,0]	[633,32,562,783.5]	2010.500	1	0	0.068782	[(0, 10),(10, 0),(10, 15),(15, 10)]	completion_time	1266.0	1396.500	0.0	594.0	744.500	20.0	2	4	0	[633,633]	[613,32,562,783.5]	[0,32,562,150.5]	[20,0,0,0]	[633,32,562,783.5]	3963.0	0.000188	[1168,633,882,615,665]	346849348612	1		1719785327	2024	7	1	0:8:47
1656	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 6),(2, 8),(2, 9),(2, 14),(3, 5),(4, 9),(4, 14),(5, 3),(5, 10),(5, 15),(6, 1),(6, 15),(7, 8),(8, 2),(8, 7),(8, 9),(8, 13),(9, 2),(9, 4),(9, 8),(9, 10),(9, 13),(10, 5),(10, 9),(10, 11),(10, 12),(10, 14),(10, 15),(11, 10),(11, 14),(11, 15),(12, 10),(12, 13),(13, 8),(13, 9),(13, 12),(14, 2),(14, 4),(14, 10),(14, 11),(15, 5),(15, 6),(15, 10),(15, 11)]	0.000000	0.333000	[1, 10, 11, 13, 15,]	5	0.333000	[0, 1, 10, 11, 13, 15,]	6	3	NONE	1973.50	2010.500	0.141303	[(0, 10),(10, 0)]	completion_time	1266.0	1396.500	0.0	594.0	744.500	20.0	4	0	633.0	2010.500	2643.500	1	[10, ]	1	0.111370	[(0, 10),(10, 0),(10, 15),(15, 10)]	completion_time	1266.0	1396.500	0.0	594.0	744.500	20.0	2	4	0	[633,633]	[613,32,562,783.5]	[0,32,562,150.5]	[20,0,0,0]	[633,32,562,783.5]	0.0	2010.500	2010.500	0	158.25	[]	0	1	0	0.196177	[(0, 10),(10, 0),(10, 15),(15, 10)]	completion_time	1266.0	1396.500	0.0	594.0	744.500	20.0	2	2	4	0	[633,633]	[613,32,562,783.5]	[0,32,562,150.5]	[20,0,0,0]	[633,32,562,783.5]	2010.500	1	0	0.099515	[(0, 10),(10, 0),(10, 15),(15, 10)]	completion_time	1266.0	1396.500	0.0	594.0	744.500	20.0	2	4	0	[633,633]	[613,32,562,783.5]	[0,32,562,150.5]	[20,0,0,0]	[633,32,562,783.5]	3963.0	0.000419	[1168,633,882,615,665]	187645153293	1		1719785328	2024	7	1	0:8:48
1656	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 6),(2, 10),(2, 11),(2, 14),(3, 15),(4, 9),(4, 14),(5, 10),(5, 15),(6, 1),(6, 7),(6, 12),(6, 13),(6, 15),(7, 6),(7, 8),(7, 11),(8, 7),(8, 9),(9, 4),(9, 8),(9, 10),(9, 13),(10, 2),(10, 5),(10, 9),(10, 11),(11, 2),(11, 7),(11, 10),(11, 14),(12, 6),(12, 13),(13, 6),(13, 9),(13, 12),(13, 14),(14, 2),(14, 4),(14, 11),(14, 13),(15, 3),(15, 5),(15, 6)]	0.000000	0.333000	[1, 10, 11, 13, 15,]	5	0.333000	[0, 1, 10, 11, 13, 15,]	6	3	NONE	1973.50	1973.500	0.051121	[(0, 10),(10, 0),(10, 15),(15, 10)]	completion_time	1330.0	1953.500	0.0	0.0	643.500	20.0	3	0	665.0	1973.500	2638.500	0	[10, 15, ]	2	0.097375	[(0, 10),(10, 0),(10, 15),(15, 10)]	completion_time	1330.0	1953.500	0.0	0.0	643.500	20.0	0	3	0	[633,32,665]	[613,546,794.5]	[0,514,129.5]	[20,0,0]	[633,546,794.5]	0.0	1973.500	1973.500	0	158.25	[]	0	0	0	0.235887	[(0, 10),(10, 0),(10, 15),(15, 10)]	completion_time	1330.0	1953.500	0.0	0.0	643.500	20.0	0	0	3	0	[633,32,665]	[613,546,794.5]	[0,514,129.5]	[20,0,0]	[633,546,794.5]	1973.500	0	0	0.051797	[(0, 10),(10, 0),(10, 15),(15, 10)]	completion_time	1330.0	1953.500	0.0	0.0	643.500	20.0	0	3	0	[633,32,665]	[613,546,794.5]	[0,514,129.5]	[20,0,0]	[633,546,794.5]	3963.0	0.000179	[1168,633,882,615,665]	831269780245	1		1719785329	2024	7	1	0:8:49
